Test Name, UCT003-DOD-C03-S00
Test Date, 2025/02/12 04:32:41 PM
Operator ID, Uyilo
, 
Program Name, UCT003 5h-2.00A-14.4V Full Discharge Test LCV5
Program Description, 
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, lD
Module Description, LCV 5-50-12
Address, Port: 1, Sys Controller: 3  Circuit: 4
Name, Channel 4
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.542025/02/12 04:32:36 PM - Started by Masa
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Unassigned A3,Unassigned A4,Unassigned A5,Unassigned A6,Unassigned A7,Unassigned A8,Mode,Data Acquisition Flag,
50727.4,1,2,1,1,3,7500.0,1.99,13.393,26.6,4.14,52.27,0,0,0,0,0,0,0,0,CHRG, ,
50787.4,1,2,1,1,3,7560.0,1.99,13.408,26.7,4.17,52.72,0,0,0,0,0,0,0,0,CHRG, ,
50847.4,1,2,1,1,3,7620.0,1.99,13.423,26.7,4.21,53.16,0,0,0,0,0,0,0,0,CHRG, ,
50907.4,1,2,1,1,3,7680.0,1.99,13.44,26.7,4.24,53.61,0,0,0,0,0,0,0,0,CHRG, ,
50967.4,1,2,1,1,3,7740.0,1.99,13.456,26.8,4.27,54.05,0,0,0,0,0,0,0,0,CHRG, ,
51027.4,1,2,1,1,3,7800.0,1.99,13.473,26.8,4.31,54.5,0,0,0,0,0,0,0,0,CHRG, ,
51087.4,1,2,1,1,3,7860.0,1.99,13.49,26.8,4.34,54.94,0,0,0,0,0,0,0,0,CHRG, ,
51147.4,1,2,1,1,3,7920.0,1.99,13.508,26.9,4.37,55.39,0,0,0,0,0,0,0,0,CHRG, ,
51207.4,1,2,1,1,3,7980.0,1.99,13.525,26.9,4.41,55.84,0,0,0,0,0,0,0,0,CHRG, ,
51267.4,1,2,1,1,3,8040.0,1.99,13.544,26.9,4.44,56.29,0,0,0,0,0,0,0,0,CHRG, ,
51327.4,1,2,1,1,3,8100.0,1.99,13.563,27,4.47,56.74,0,0,0,0,0,0,0,0,CHRG, ,
51387.4,1,2,1,1,3,8160.0,1.99,13.583,27,4.51,57.19,0,0,0,0,0,0,0,0,CHRG, ,
51447.4,1,2,1,1,3,8220.0,1.99,13.603,27.1,4.54,57.64,0,0,0,0,0,0,0,0,CHRG, ,
51507.4,1,2,1,1,3,8280.0,1.99,13.624,27.1,4.57,58.09,0,0,0,0,0,0,0,0,CHRG, ,
51567.4,1,2,1,1,3,8340.0,1.99,13.647,27.1,4.61,58.54,0,0,0,0,0,0,0,0,CHRG, ,
51627.4,1,2,1,1,3,8400.0,1.99,13.671,27.2,4.64,58.99,0,0,0,0,0,0,0,0,CHRG, ,
51687.4,1,2,1,1,3,8460.0,1.99,13.696,27.2,4.67,59.45,0,0,0,0,0,0,0,0,CHRG, ,
51747.4,1,2,1,1,3,8520.0,1.99,13.722,27.3,4.7,59.9,0,0,0,0,0,0,0,0,CHRG, ,
51807.4,1,2,1,1,3,8580.0,1.99,13.751,27.4,4.74,60.36,0,0,0,0,0,0,0,0,CHRG, ,
51867.4,1,2,1,1,3,8640.0,1.99,13.781,27.4,4.77,60.81,0,0,0,0,0,0,0,0,CHRG, ,
51927.4,1,2,1,1,3,8700.0,1.99,13.813,27.5,4.8,61.27,0,0,0,0,0,0,0,0,CHRG, ,
51987.4,1,2,1,1,3,8760.0,1.99,13.848,27.5,4.84,61.73,0,0,0,0,0,0,0,0,CHRG, ,
52047.4,1,2,1,1,3,8820.0,1.99,13.884,27.6,4.87,62.19,0,0,0,0,0,0,0,0,CHRG, ,
52107.4,1,2,1,1,3,8880.0,1.99,13.922,27.7,4.9,62.65,0,0,0,0,0,0,0,0,CHRG, ,
52167.4,1,2,1,1,3,8940.0,1.99,13.962,27.8,4.94,63.11,0,0,0,0,0,0,0,0,CHRG, ,
52227.4,1,2,1,1,3,9000.0,1.99,14.003,27.9,4.97,63.58,0,0,0,0,0,0,0,0,CHRG, ,
52287.4,1,2,1,1,3,9060.0,1.99,14.05,28,5,64.04,0,0,0,0,0,0,0,0,CHRG, ,
52347.4,1,2,1,1,3,9120.0,1.99,14.102,28.1,5.04,64.51,0,0,0,0,0,0,0,0,CHRG, ,
52407.4,1,2,1,1,3,9180.0,1.99,14.163,28.2,5.07,64.98,0,0,0,0,0,0,0,0,CHRG, ,
52467.4,1,2,1,1,3,9240.0,1.99,14.238,28.3,5.1,65.45,0,0,0,0,0,0,0,0,CHRG, ,
52527.4,1,2,1,1,3,9300.0,1.99,14.33,28.5,5.14,65.92,0,0,0,0,0,0,0,0,CHRG, ,
52569.0,1,2,1,1,3,9341.6,1.99,14.4,28.6,5.16,66.25,0,0,0,0,0,0,0,0,CHRG,S,
52629.0,1,2,1,1,4,9401.6,1.89,14.199,26.8,5.19,66.7,0,0,0,0,0,0,0,0,CHRG, ,
52689.0,1,2,1,1,4,9461.6,1.85,14.2,26.2,5.22,67.14,0,0,0,0,0,0,0,0,CHRG, ,
52749.0,1,2,1,1,4,9521.6,1.82,14.199,25.8,5.25,67.57,0,0,0,0,0,0,0,0,CHRG, ,
52809.0,1,2,1,1,4,9581.6,1.78,14.2,25.2,5.28,68,0,0,0,0,0,0,0,0,CHRG, ,
52869.0,1,2,1,1,4,9641.6,1.75,14.2,24.8,5.31,68.42,0,0,0,0,0,0,0,0,CHRG, ,
52929.0,1,2,1,1,4,9701.6,1.71,14.2,24.2,5.34,68.82,0,0,0,0,0,0,0,0,CHRG, ,
52989.0,1,2,1,1,4,9761.6,1.67,14.2,23.7,5.37,69.22,0,0,0,0,0,0,0,0,CHRG, ,
53049.0,1,2,1,1,4,9821.6,1.64,14.199,23.3,5.4,69.62,0,0,0,0,0,0,0,0,CHRG, ,
53109.0,1,2,1,1,4,9881.6,1.62,14.2,23,5.42,70,0,0,0,0,0,0,0,0,CHRG, ,
53169.0,1,2,1,1,4,9941.6,1.58,14.199,22.4,5.45,70.38,0,0,0,0,0,0,0,0,CHRG, ,
53229.0,1,2,1,1,4,10001.6,1.56,14.2,22.1,5.48,70.75,0,0,0,0,0,0,0,0,CHRG, ,
53289.0,1,2,1,1,4,10061.6,1.51,14.199,21.4,5.5,71.11,0,0,0,0,0,0,0,0,CHRG, ,
53349.0,1,2,1,1,4,10121.6,1.5,14.2,21.3,5.53,71.47,0,0,0,0,0,0,0,0,CHRG, ,
53409.0,1,2,1,1,4,10181.6,1.46,14.2,20.7,5.55,71.82,0,0,0,0,0,0,0,0,CHRG, ,
53469.0,1,2,1,1,4,10241.6,1.43,14.199,20.3,5.58,72.16,0,0,0,0,0,0,0,0,CHRG, ,
53529.0,1,2,1,1,4,10301.6,1.41,14.2,20,5.6,72.5,0,0,0,0,0,0,0,0,CHRG, ,
53589.0,1,2,1,1,4,10361.6,1.38,14.2,19.5,5.62,72.82,0,0,0,0,0,0,0,0,CHRG, ,
53649.0,1,2,1,1,4,10421.6,1.35,14.2,19.1,5.65,73.15,0,0,0,0,0,0,0,0,CHRG, ,
53709.0,1,2,1,1,4,10481.6,1.33,14.2,18.8,5.67,73.46,0,0,0,0,0,0,0,0,CHRG, ,
53769.0,1,2,1,1,4,10541.6,1.31,14.2,18.6,5.69,73.78,0,0,0,0,0,0,0,0,CHRG, ,
53829.0,1,2,1,1,4,10601.6,1.28,14.2,18.1,5.71,74.08,0,0,0,0,0,0,0,0,CHRG, ,
53889.0,1,2,1,1,4,10661.6,1.26,14.199,17.8,5.73,74.38,0,0,0,0,0,0,0,0,CHRG, ,
53949.0,1,2,1,1,4,10721.6,1.22,14.199,17.3,5.75,74.67,0,0,0,0,0,0,0,0,CHRG, ,
54009.0,1,2,1,1,4,10781.6,1.21,14.2,17.1,5.77,74.96,0,0,0,0,0,0,0,0,CHRG, ,
54069.0,1,2,1,1,4,10841.6,1.18,14.199,16.7,5.79,75.25,0,0,0,0,0,0,0,0,CHRG, ,
54129.0,1,2,1,1,4,10901.6,1.16,14.199,16.4,5.81,75.52,0,0,0,0,0,0,0,0,CHRG, ,
54189.0,1,2,1,1,4,10961.6,1.14,14.199,16.2,5.83,75.8,0,0,0,0,0,0,0,0,CHRG, ,
54249.0,1,2,1,1,4,11021.6,1.13,14.2,16,5.85,76.06,0,0,0,0,0,0,0,0,CHRG, ,
54309.0,1,2,1,1,4,11081.6,1.11,14.2,15.7,5.87,76.33,0,0,0,0,0,0,0,0,CHRG, ,
54369.0,1,2,1,1,4,11141.6,1.09,14.2,15.4,5.89,76.59,0,0,0,0,0,0,0,0,CHRG, ,
54429.0,1,2,1,1,4,11201.6,1.07,14.2,15.1,5.91,76.84,0,0,0,0,0,0,0,0,CHRG, ,
54489.0,1,2,1,1,4,11261.6,1.05,14.2,14.9,5.92,77.09,0,0,0,0,0,0,0,0,CHRG, ,
54549.0,1,2,1,1,4,11321.6,1.03,14.199,14.6,5.94,77.34,0,0,0,0,0,0,0,0,CHRG, ,
54609.0,1,2,1,1,4,11381.6,1.01,14.2,14.3,5.96,77.58,0,0,0,0,0,0,0,0,CHRG, ,
54669.0,1,2,1,1,4,11441.6,0.99,14.2,14.1,5.97,77.82,0,0,0,0,0,0,0,0,CHRG, ,
54729.0,1,2,1,1,4,11501.6,0.98,14.2,13.9,5.99,78.05,0,0,0,0,0,0,0,0,CHRG, ,
54789.0,1,2,1,1,4,11561.6,0.97,14.2,13.7,6.01,78.28,0,0,0,0,0,0,0,0,CHRG, ,
54849.0,1,2,1,1,4,11621.6,0.95,14.2,13.5,6.02,78.5,0,0,0,0,0,0,0,0,CHRG, ,
54909.0,1,2,1,1,4,11681.6,0.93,14.2,13.2,6.04,78.73,0,0,0,0,0,0,0,0,CHRG, ,
54969.0,1,2,1,1,4,11741.6,0.92,14.199,13,6.05,78.94,0,0,0,0,0,0,0,0,CHRG, ,
55029.0,1,2,1,1,4,11801.6,0.9,14.2,12.8,6.07,79.16,0,0,0,0,0,0,0,0,CHRG, ,
55089.0,1,2,1,1,4,11861.6,0.89,14.2,12.6,6.08,79.37,0,0,0,0,0,0,0,0,CHRG, ,
55149.0,1,2,1,1,4,11921.6,0.87,14.2,12.3,6.1,79.58,0,0,0,0,0,0,0,0,CHRG, ,
55209.0,1,2,1,1,4,11981.6,0.85,14.2,12.1,6.11,79.78,0,0,0,0,0,0,0,0,CHRG, ,
55269.0,1,2,1,1,4,12041.6,0.85,14.2,12,6.13,79.98,0,0,0,0,0,0,0,0,CHRG, ,
55329.0,1,2,1,1,4,12101.6,0.83,14.2,11.8,6.14,80.18,0,0,0,0,0,0,0,0,CHRG, ,
55389.0,1,2,1,1,4,12161.6,0.81,14.199,11.5,6.16,80.37,0,0,0,0,0,0,0,0,CHRG, ,
55449.0,1,2,1,1,4,12221.6,0.81,14.2,11.5,6.17,80.56,0,0,0,0,0,0,0,0,CHRG, ,
55509.0,1,2,1,1,4,12281.6,0.79,14.199,11.2,6.18,80.75,0,0,0,0,0,0,0,0,CHRG, ,
55569.0,1,2,1,1,4,12341.6,0.79,14.2,11.2,6.2,80.94,0,0,0,0,0,0,0,0,CHRG, ,
55629.0,1,2,1,1,4,12401.6,0.77,14.2,10.9,6.21,81.12,0,0,0,0,0,0,0,0,CHRG, ,
55689.0,1,2,1,1,4,12461.6,0.77,14.2,10.9,6.22,81.3,0,0,0,0,0,0,0,0,CHRG, ,
55749.0,1,2,1,1,4,12521.6,0.75,14.2,10.6,6.23,81.48,0,0,0,0,0,0,0,0,CHRG, ,
55809.0,1,2,1,1,4,12581.6,0.74,14.199,10.5,6.25,81.66,0,0,0,0,0,0,0,0,CHRG, ,
55869.0,1,2,1,1,4,12641.6,0.73,14.2,10.3,6.26,81.83,0,0,0,0,0,0,0,0,CHRG, ,
55929.0,1,2,1,1,4,12701.6,0.71,14.199,10.1,6.27,82,0,0,0,0,0,0,0,0,CHRG, ,
55989.0,1,2,1,1,4,12761.6,0.71,14.2,10,6.28,82.17,0,0,0,0,0,0,0,0,CHRG, ,
56049.0,1,2,1,1,4,12821.6,0.7,14.199,9.9,6.29,82.33,0,0,0,0,0,0,0,0,CHRG, ,
56109.0,1,2,1,1,4,12881.6,0.69,14.2,9.7,6.31,82.49,0,0,0,0,0,0,0,0,CHRG, ,
56169.0,1,2,1,1,4,12941.6,0.67,14.199,9.5,6.32,82.65,0,0,0,0,0,0,0,0,CHRG, ,
56229.0,1,2,1,1,4,13001.6,0.67,14.199,9.5,6.33,82.81,0,0,0,0,0,0,0,0,CHRG, ,
56289.0,1,2,1,1,4,13061.6,0.65,14.199,9.2,6.34,82.97,0,0,0,0,0,0,0,0,CHRG, ,
56349.0,1,2,1,1,4,13121.6,0.64,14.199,9.1,6.35,83.13,0,0,0,0,0,0,0,0,CHRG, ,
56409.0,1,2,1,1,4,13181.6,0.64,14.2,9.1,6.36,83.28,0,0,0,0,0,0,0,0,CHRG, ,
56469.0,1,2,1,1,4,13241.6,0.63,14.2,8.9,6.37,83.43,0,0,0,0,0,0,0,0,CHRG, ,
56529.0,1,2,1,1,4,13301.6,0.63,14.2,8.9,6.38,83.58,0,0,0,0,0,0,0,0,CHRG, ,
56589.0,1,2,1,1,4,13361.6,0.62,14.199,8.8,6.39,83.72,0,0,0,0,0,0,0,0,CHRG, ,
56649.0,1,2,1,1,4,13421.6,0.61,14.199,8.6,6.4,83.87,0,0,0,0,0,0,0,0,CHRG, ,
56709.0,1,2,1,1,4,13481.6,0.6,14.2,8.5,6.41,84.01,0,0,0,0,0,0,0,0,CHRG, ,
56769.0,1,2,1,1,4,13541.6,0.6,14.2,8.5,6.42,84.15,0,0,0,0,0,0,0,0,CHRG, ,
56829.0,1,2,1,1,4,13601.6,0.58,14.199,8.2,6.43,84.29,0,0,0,0,0,0,0,0,CHRG, ,
56889.0,1,2,1,1,4,13661.6,0.58,14.2,8.2,6.44,84.43,0,0,0,0,0,0,0,0,CHRG, ,
56949.0,1,2,1,1,4,13721.6,0.57,14.2,8.1,6.45,84.56,0,0,0,0,0,0,0,0,CHRG, ,
57009.0,1,2,1,1,4,13781.6,0.57,14.2,8,6.46,84.7,0,0,0,0,0,0,0,0,CHRG, ,
57069.0,1,2,1,1,4,13841.6,0.56,14.199,7.9,6.47,84.83,0,0,0,0,0,0,0,0,CHRG, ,
57129.0,1,2,1,1,4,13901.6,0.55,14.2,7.8,6.48,84.96,0,0,0,0,0,0,0,0,CHRG, ,
57189.0,1,2,1,1,4,13961.6,0.54,14.2,7.7,6.49,85.09,0,0,0,0,0,0,0,0,CHRG, ,
57249.0,1,2,1,1,4,14021.6,0.54,14.2,7.6,6.5,85.22,0,0,0,0,0,0,0,0,CHRG, ,
57309.0,1,2,1,1,4,14081.6,0.53,14.2,7.5,6.51,85.34,0,0,0,0,0,0,0,0,CHRG, ,
57369.0,1,2,1,1,4,14141.6,0.53,14.2,7.5,6.52,85.47,0,0,0,0,0,0,0,0,CHRG, ,
57429.0,1,2,1,1,4,14201.6,0.52,14.2,7.3,6.52,85.59,0,0,0,0,0,0,0,0,CHRG, ,
57489.0,1,2,1,1,4,14261.6,0.52,14.2,7.3,6.53,85.71,0,0,0,0,0,0,0,0,CHRG, ,
57549.0,1,2,1,1,4,14321.6,0.5,14.2,7.1,6.54,85.83,0,0,0,0,0,0,0,0,CHRG, ,
57609.0,1,2,1,1,4,14381.6,0.5,14.2,7.1,6.55,85.95,0,0,0,0,0,0,0,0,CHRG, ,
57669.0,1,2,1,1,4,14441.6,0.5,14.199,7,6.56,86.07,0,0,0,0,0,0,0,0,CHRG, ,
57729.0,1,2,1,1,4,14501.6,0.48,14.199,6.8,6.57,86.19,0,0,0,0,0,0,0,0,CHRG, ,
57789.0,1,2,1,1,4,14561.6,0.48,14.2,6.8,6.57,86.3,0,0,0,0,0,0,0,0,CHRG, ,
57849.0,1,2,1,1,4,14621.6,0.48,14.2,6.8,6.58,86.42,0,0,0,0,0,0,0,0,CHRG, ,
57909.0,1,2,1,1,4,14681.6,0.47,14.199,6.7,6.59,86.53,0,0,0,0,0,0,0,0,CHRG, ,
57969.0,1,2,1,1,4,14741.6,0.47,14.199,6.6,6.6,86.64,0,0,0,0,0,0,0,0,CHRG, ,
58029.0,1,2,1,1,4,14801.6,0.47,14.2,6.6,6.61,86.75,0,0,0,0,0,0,0,0,CHRG, ,
58089.0,1,2,1,1,4,14861.6,0.46,14.2,6.5,6.61,86.86,0,0,0,0,0,0,0,0,CHRG, ,
58149.0,1,2,1,1,4,14921.6,0.46,14.2,6.5,6.62,86.97,0,0,0,0,0,0,0,0,CHRG, ,
58209.0,1,2,1,1,4,14981.6,0.45,14.2,6.4,6.63,87.08,0,0,0,0,0,0,0,0,CHRG, ,
58269.0,1,2,1,1,4,15041.6,0.44,14.199,6.2,6.64,87.18,0,0,0,0,0,0,0,0,CHRG, ,
58329.0,1,2,1,1,4,15101.6,0.44,14.2,6.2,6.64,87.29,0,0,0,0,0,0,0,0,CHRG, ,
58389.0,1,2,1,1,4,15161.6,0.44,14.2,6.2,6.65,87.39,0,0,0,0,0,0,0,0,CHRG, ,
58449.0,1,2,1,1,4,15221.6,0.43,14.2,6.1,6.66,87.49,0,0,0,0,0,0,0,0,CHRG, ,
58509.0,1,2,1,1,4,15281.6,0.43,14.2,6.1,6.67,87.59,0,0,0,0,0,0,0,0,CHRG, ,
58569.0,1,2,1,1,4,15341.6,0.42,14.2,6,6.67,87.69,0,0,0,0,0,0,0,0,CHRG, ,
58629.0,1,2,1,1,4,15401.6,0.42,14.2,5.9,6.68,87.79,0,0,0,0,0,0,0,0,CHRG, ,
58689.0,1,2,1,1,4,15461.6,0.42,14.2,5.9,6.69,87.89,0,0,0,0,0,0,0,0,CHRG, ,
58749.0,1,2,1,1,4,15521.6,0.41,14.2,5.8,6.69,87.99,0,0,0,0,0,0,0,0,CHRG, ,
58809.0,1,2,1,1,4,15581.6,0.4,14.2,5.6,6.7,88.09,0,0,0,0,0,0,0,0,CHRG, ,
58869.0,1,2,1,1,4,15641.6,0.41,14.2,5.8,6.71,88.18,0,0,0,0,0,0,0,0,CHRG, ,
58929.0,1,2,1,1,4,15701.6,0.41,14.199,5.8,6.71,88.28,0,0,0,0,0,0,0,0,CHRG, ,
58989.0,1,2,1,1,4,15761.6,0.39,14.2,5.5,6.72,88.37,0,0,0,0,0,0,0,0,CHRG, ,
59049.0,1,2,1,1,4,15821.6,0.4,14.199,5.6,6.73,88.46,0,0,0,0,0,0,0,0,CHRG, ,
59109.0,1,2,1,1,4,15881.6,0.39,14.2,5.5,6.73,88.56,0,0,0,0,0,0,0,0,CHRG, ,
59169.0,1,2,1,1,4,15941.6,0.38,14.2,5.4,6.74,88.65,0,0,0,0,0,0,0,0,CHRG, ,
59229.0,1,2,1,1,4,16001.6,0.39,14.2,5.5,6.75,88.74,0,0,0,0,0,0,0,0,CHRG, ,
59289.0,1,2,1,1,4,16061.6,0.38,14.199,5.3,6.75,88.83,0,0,0,0,0,0,0,0,CHRG, ,
59349.0,1,2,1,1,4,16121.6,0.38,14.2,5.3,6.76,88.91,0,0,0,0,0,0,0,0,CHRG, ,
59409.0,1,2,1,1,4,16181.6,0.37,14.2,5.2,6.77,89,0,0,0,0,0,0,0,0,CHRG, ,
59469.0,1,2,1,1,4,16241.6,0.38,14.2,5.3,6.77,89.09,0,0,0,0,0,0,0,0,CHRG, ,
59529.0,1,2,1,1,4,16301.6,0.37,14.2,5.2,6.78,89.18,0,0,0,0,0,0,0,0,CHRG, ,
59589.0,1,2,1,1,4,16361.6,0.36,14.199,5.1,6.78,89.26,0,0,0,0,0,0,0,0,CHRG, ,
59649.0,1,2,1,1,4,16421.6,0.36,14.2,5.1,6.79,89.35,0,0,0,0,0,0,0,0,CHRG, ,
59709.0,1,2,1,1,4,16481.6,0.35,14.199,5,6.8,89.43,0,0,0,0,0,0,0,0,CHRG, ,
59769.0,1,2,1,1,4,16541.6,0.36,14.2,5.1,6.8,89.52,0,0,0,0,0,0,0,0,CHRG, ,
59829.0,1,2,1,1,4,16601.6,0.35,14.2,5,6.81,89.6,0,0,0,0,0,0,0,0,CHRG, ,
59889.0,1,2,1,1,4,16661.6,0.35,14.2,5,6.81,89.68,0,0,0,0,0,0,0,0,CHRG, ,
59949.0,1,2,1,1,4,16721.6,0.35,14.201,4.9,6.82,89.76,0,0,0,0,0,0,0,0,CHRG, ,
60009.0,1,2,1,1,4,16781.6,0.34,14.2,4.8,6.83,89.84,0,0,0,0,0,0,0,0,CHRG, ,
60069.0,1,2,1,1,4,16841.6,0.34,14.2,4.8,6.83,89.93,0,0,0,0,0,0,0,0,CHRG, ,
60129.0,1,2,1,1,4,16901.6,0.34,14.2,4.8,6.84,90,0,0,0,0,0,0,0,0,CHRG, ,
60189.0,1,2,1,1,4,16961.6,0.34,14.2,4.8,6.84,90.08,0,0,0,0,0,0,0,0,CHRG, ,
60249.0,1,2,1,1,4,17021.6,0.33,14.199,4.7,6.85,90.16,0,0,0,0,0,0,0,0,CHRG, ,
60309.0,1,2,1,1,4,17081.6,0.33,14.2,4.6,6.85,90.24,0,0,0,0,0,0,0,0,CHRG, ,
60369.0,1,2,1,1,4,17141.6,0.33,14.2,4.7,6.86,90.32,0,0,0,0,0,0,0,0,CHRG, ,
60429.0,1,2,1,1,4,17201.6,0.32,14.2,4.5,6.86,90.39,0,0,0,0,0,0,0,0,CHRG, ,
60489.0,1,2,1,1,4,17261.6,0.32,14.199,4.5,6.87,90.47,0,0,0,0,0,0,0,0,CHRG, ,
60549.0,1,2,1,1,4,17321.6,0.32,14.2,4.5,6.88,90.54,0,0,0,0,0,0,0,0,CHRG, ,
60609.0,1,2,1,1,4,17381.6,0.32,14.2,4.5,6.88,90.62,0,0,0,0,0,0,0,0,CHRG, ,
60662.4,1,2,1,1,4,17435.0,0.3,14.199,4.3,6.89,90.68,0,0,0,0,0,0,0,0,CHRG,S,
60662.5,1,2,1,1,5,17435.1,0,14.149,0,6.89,90.68,0,0,0,0,0,0,0,0,CHRG,S,
60722.5,1,2,1,1,6,60.0,0,13.626,0,0,0,0,0,0,0,0,0,0,0,REST, ,
60782.5,1,2,1,1,6,120.0,0,13.54,0,0,0,0,0,0,0,0,0,0,0,REST, ,
60842.5,1,2,1,1,6,180.0,0,13.493,0,0,0,0,0,0,0,0,0,0,0,REST, ,
60902.5,1,2,1,1,6,240.0,0,13.464,0,0,0,0,0,0,0,0,0,0,0,REST, ,
60962.5,1,2,1,1,6,300.0,0,13.445,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61022.5,1,2,1,1,6,360.0,0,13.43,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61082.5,1,2,1,1,6,420.0,0,13.42,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61142.5,1,2,1,1,6,480.0,0,13.412,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61202.5,1,2,1,1,6,540.0,0,13.405,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61262.5,1,2,1,1,6,600.0,0,13.399,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61322.5,1,2,1,1,6,660.0,0,13.394,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61382.5,1,2,1,1,6,720.0,0,13.39,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61442.5,1,2,1,1,6,780.0,0,13.387,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61502.5,1,2,1,1,6,840.0,0,13.383,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61562.5,1,2,1,1,6,900.0,0,13.381,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61622.5,1,2,1,1,6,960.0,0,13.378,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61682.5,1,2,1,1,6,1020.0,0,13.376,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61742.5,1,2,1,1,6,1080.0,0,13.373,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61802.5,1,2,1,1,6,1140.0,0,13.37,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61862.5,1,2,1,1,6,1200.0,0,13.368,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61922.5,1,2,1,1,6,1260.0,0,13.367,0,0,0,0,0,0,0,0,0,0,0,REST, ,
61982.5,1,2,1,1,6,1320.0,0,13.365,0,0,0,0,0,0,0,0,0,0,0,REST, ,
62042.5,1,2,1,1,6,1380.0,0,13.363,0,0,0,0,0,0,0,0,0,0,0,REST, ,
62102.5,1,2,1,1,6,1440.0,0,13.361,0,0,0,0,0,0,0,0,0,0,0,REST, ,
62162.5,1,2,1,1,6,1500.0,0,13.359,0,0,0,0,0,0,0,0,0,0,0,REST, ,
62222.5,1,2,1,1,6,1560.0,0,13.358,0,0,0,0,0,0,0,0,0,0,0,REST, ,
62282.5,1,2,1,1,6,1620.0,0,13.357,0,0,0,0,0,0,0,0,0,0,0,REST, ,
62342.5,1,2,1,1,6,1680.0,0,13.355,0,0,0,0,0,0,0,0,0,0,0,REST, ,
62402.5,1,2,1,1,6,1740.0,-0.01,13.354,0,0,0,0,0,0,0,0,0,0,0,REST, ,
62462.5,1,2,1,1,6,1800.0,-0.01,13.353,0,0,0,0,0,0,0,0,0,0,0,REST,Q,
Total Number of Data Lines in the Database: 0000001435
