Test Name, UCT003-DOD-C01-S00
Test Date, 2025/02/12 04:31:32 PM
Operator ID, Uyilo
, 
Program Name, UCT003 5h-2.00A-14.4V Full Discharge Test LCV5
Program Description, 
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, lD
Module Description, LCV 5-50-12
Address, Port: 1, Sys Controller: 3  Circuit: 1
Name, Channel 1
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.542025/02/12 04:31:05 PM - Started by Masamkele 
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Unassigned A3,Unassigned A4,Unassigned A5,Unassigned A6,Unassigned A7,Unassigned A8,Mode,Data Acquisition Flag,
52333.6,1,2,1,1,4,11343.5,0.74,14.2,10.5,5.7,74.36,0,0,0,0,0,0,0,0,CHRG, ,
52393.6,1,2,1,1,4,11403.5,0.72,14.2,10.2,5.71,74.53,0,0,0,0,0,0,0,0,CHRG, ,
52453.6,1,2,1,1,4,11463.5,0.72,14.201,10.2,5.72,74.7,0,0,0,0,0,0,0,0,CHRG, ,
52513.6,1,2,1,1,4,11523.5,0.7,14.199,9.9,5.73,74.87,0,0,0,0,0,0,0,0,CHRG, ,
52573.6,1,2,1,1,4,11583.5,0.68,14.2,9.6,5.75,75.03,0,0,0,0,0,0,0,0,CHRG, ,
52633.6,1,2,1,1,4,11643.5,0.68,14.2,9.6,5.76,75.2,0,0,0,0,0,0,0,0,CHRG, ,
52693.6,1,2,1,1,4,11703.5,0.67,14.2,9.5,5.77,75.36,0,0,0,0,0,0,0,0,CHRG, ,
52753.6,1,2,1,1,4,11763.5,0.66,14.201,9.4,5.78,75.51,0,0,0,0,0,0,0,0,CHRG, ,
52813.6,1,2,1,1,4,11823.5,0.65,14.199,9.1,5.79,75.67,0,0,0,0,0,0,0,0,CHRG, ,
52873.6,1,2,1,1,4,11883.5,0.64,14.2,9,5.8,75.82,0,0,0,0,0,0,0,0,CHRG, ,
52933.6,1,2,1,1,4,11943.5,0.63,14.2,8.9,5.81,75.97,0,0,0,0,0,0,0,0,CHRG, ,
52993.6,1,2,1,1,4,12003.5,0.62,14.199,8.8,5.82,76.12,0,0,0,0,0,0,0,0,CHRG, ,
53053.6,1,2,1,1,4,12063.5,0.61,14.2,8.6,5.83,76.26,0,0,0,0,0,0,0,0,CHRG, ,
53113.6,1,2,1,1,4,12123.5,0.6,14.2,8.5,5.84,76.41,0,0,0,0,0,0,0,0,CHRG, ,
53173.6,1,2,1,1,4,12183.5,0.59,14.2,8.3,5.85,76.55,0,0,0,0,0,0,0,0,CHRG, ,
53233.6,1,2,1,1,4,12243.5,0.58,14.199,8.2,5.86,76.69,0,0,0,0,0,0,0,0,CHRG, ,
53293.6,1,2,1,1,4,12303.5,0.58,14.2,8.2,5.87,76.82,0,0,0,0,0,0,0,0,CHRG, ,
53353.6,1,2,1,1,4,12363.5,0.57,14.2,8,5.88,76.96,0,0,0,0,0,0,0,0,CHRG, ,
53413.6,1,2,1,1,4,12423.5,0.56,14.2,7.9,5.89,77.09,0,0,0,0,0,0,0,0,CHRG, ,
53473.6,1,2,1,1,4,12483.5,0.55,14.199,7.8,5.9,77.22,0,0,0,0,0,0,0,0,CHRG, ,
53533.6,1,2,1,1,4,12543.5,0.54,14.2,7.7,5.91,77.35,0,0,0,0,0,0,0,0,CHRG, ,
53593.6,1,2,1,1,4,12603.5,0.54,14.2,7.6,5.92,77.48,0,0,0,0,0,0,0,0,CHRG, ,
53653.6,1,2,1,1,4,12663.5,0.54,14.2,7.6,5.93,77.61,0,0,0,0,0,0,0,0,CHRG, ,
53713.6,1,2,1,1,4,12723.5,0.52,14.199,7.4,5.94,77.73,0,0,0,0,0,0,0,0,CHRG, ,
53773.6,1,2,1,1,4,12783.5,0.52,14.2,7.3,5.94,77.85,0,0,0,0,0,0,0,0,CHRG, ,
53833.6,1,2,1,1,4,12843.5,0.51,14.199,7.2,5.95,77.98,0,0,0,0,0,0,0,0,CHRG, ,
53893.6,1,2,1,1,4,12903.5,0.5,14.2,7.1,5.96,78.1,0,0,0,0,0,0,0,0,CHRG, ,
53953.6,1,2,1,1,4,12963.5,0.5,14.2,7.1,5.97,78.22,0,0,0,0,0,0,0,0,CHRG, ,
54013.6,1,2,1,1,4,13023.5,0.5,14.2,7.1,5.98,78.33,0,0,0,0,0,0,0,0,CHRG, ,
54073.6,1,2,1,1,4,13083.5,0.49,14.2,7,5.99,78.45,0,0,0,0,0,0,0,0,CHRG, ,
54133.6,1,2,1,1,4,13143.5,0.48,14.2,6.8,5.99,78.56,0,0,0,0,0,0,0,0,CHRG, ,
54193.6,1,2,1,1,4,13203.5,0.48,14.199,6.8,6,78.68,0,0,0,0,0,0,0,0,CHRG, ,
54253.6,1,2,1,1,4,13263.5,0.47,14.2,6.6,6.01,78.79,0,0,0,0,0,0,0,0,CHRG, ,
54313.6,1,2,1,1,4,13323.5,0.47,14.2,6.6,6.02,78.9,0,0,0,0,0,0,0,0,CHRG, ,
54373.6,1,2,1,1,4,13383.5,0.46,14.2,6.5,6.03,79.01,0,0,0,0,0,0,0,0,CHRG, ,
54433.6,1,2,1,1,4,13443.5,0.46,14.201,6.5,6.03,79.11,0,0,0,0,0,0,0,0,CHRG, ,
54493.6,1,2,1,1,4,13503.5,0.45,14.2,6.3,6.04,79.22,0,0,0,0,0,0,0,0,CHRG, ,
54553.6,1,2,1,1,4,13563.5,0.44,14.2,6.2,6.05,79.33,0,0,0,0,0,0,0,0,CHRG, ,
54613.6,1,2,1,1,4,13623.5,0.44,14.2,6.2,6.06,79.43,0,0,0,0,0,0,0,0,CHRG, ,
54673.6,1,2,1,1,4,13683.5,0.44,14.2,6.2,6.06,79.53,0,0,0,0,0,0,0,0,CHRG, ,
54733.6,1,2,1,1,4,13743.5,0.44,14.2,6.2,6.07,79.63,0,0,0,0,0,0,0,0,CHRG, ,
54793.6,1,2,1,1,4,13803.5,0.43,14.2,6.1,6.08,79.74,0,0,0,0,0,0,0,0,CHRG, ,
54853.6,1,2,1,1,4,13863.5,0.43,14.2,6.1,6.08,79.84,0,0,0,0,0,0,0,0,CHRG, ,
54913.6,1,2,1,1,4,13923.5,0.41,14.2,5.8,6.09,79.93,0,0,0,0,0,0,0,0,CHRG, ,
54973.6,1,2,1,1,4,13983.5,0.41,14.2,5.8,6.1,80.03,0,0,0,0,0,0,0,0,CHRG, ,
55033.6,1,2,1,1,4,14043.5,0.41,14.2,5.8,6.11,80.13,0,0,0,0,0,0,0,0,CHRG, ,
55093.6,1,2,1,1,4,14103.5,0.4,14.2,5.7,6.11,80.22,0,0,0,0,0,0,0,0,CHRG, ,
55153.6,1,2,1,1,4,14163.5,0.4,14.2,5.6,6.12,80.32,0,0,0,0,0,0,0,0,CHRG, ,
55213.6,1,2,1,1,4,14223.5,0.39,14.2,5.5,6.13,80.41,0,0,0,0,0,0,0,0,CHRG, ,
55273.6,1,2,1,1,4,14283.5,0.39,14.2,5.5,6.13,80.5,0,0,0,0,0,0,0,0,CHRG, ,
55333.6,1,2,1,1,4,14343.5,0.39,14.2,5.5,6.14,80.6,0,0,0,0,0,0,0,0,CHRG, ,
55393.6,1,2,1,1,4,14403.5,0.38,14.2,5.3,6.15,80.69,0,0,0,0,0,0,0,0,CHRG, ,
55453.6,1,2,1,1,4,14463.5,0.38,14.2,5.3,6.15,80.78,0,0,0,0,0,0,0,0,CHRG, ,
55513.6,1,2,1,1,4,14523.5,0.38,14.2,5.3,6.16,80.87,0,0,0,0,0,0,0,0,CHRG, ,
55573.6,1,2,1,1,4,14583.5,0.37,14.199,5.2,6.16,80.95,0,0,0,0,0,0,0,0,CHRG, ,
55633.6,1,2,1,1,4,14643.5,0.37,14.2,5.2,6.17,81.04,0,0,0,0,0,0,0,0,CHRG, ,
55693.6,1,2,1,1,4,14703.5,0.36,14.2,5.1,6.18,81.13,0,0,0,0,0,0,0,0,CHRG, ,
55753.6,1,2,1,1,4,14763.5,0.36,14.2,5.1,6.18,81.21,0,0,0,0,0,0,0,0,CHRG, ,
55813.6,1,2,1,1,4,14823.5,0.36,14.199,5.1,6.19,81.3,0,0,0,0,0,0,0,0,CHRG, ,
55873.6,1,2,1,1,4,14883.5,0.35,14.2,4.9,6.19,81.38,0,0,0,0,0,0,0,0,CHRG, ,
55933.6,1,2,1,1,4,14943.5,0.36,14.2,5.1,6.2,81.46,0,0,0,0,0,0,0,0,CHRG, ,
55993.6,1,2,1,1,4,15003.5,0.35,14.2,4.9,6.21,81.55,0,0,0,0,0,0,0,0,CHRG, ,
56053.6,1,2,1,1,4,15063.5,0.35,14.199,4.9,6.21,81.63,0,0,0,0,0,0,0,0,CHRG, ,
56113.6,1,2,1,1,4,15123.5,0.34,14.2,4.8,6.22,81.71,0,0,0,0,0,0,0,0,CHRG, ,
56173.6,1,2,1,1,4,15183.5,0.34,14.199,4.8,6.22,81.79,0,0,0,0,0,0,0,0,CHRG, ,
56233.6,1,2,1,1,4,15243.5,0.34,14.2,4.8,6.23,81.87,0,0,0,0,0,0,0,0,CHRG, ,
56293.6,1,2,1,1,4,15303.5,0.34,14.2,4.8,6.23,81.95,0,0,0,0,0,0,0,0,CHRG, ,
56353.6,1,2,1,1,4,15363.5,0.34,14.2,4.8,6.24,82.03,0,0,0,0,0,0,0,0,CHRG, ,
56413.6,1,2,1,1,4,15423.5,0.34,14.2,4.8,6.25,82.11,0,0,0,0,0,0,0,0,CHRG, ,
56473.6,1,2,1,1,4,15483.5,0.33,14.199,4.6,6.25,82.18,0,0,0,0,0,0,0,0,CHRG, ,
56533.6,1,2,1,1,4,15543.5,0.32,14.2,4.5,6.26,82.26,0,0,0,0,0,0,0,0,CHRG, ,
56593.6,1,2,1,1,4,15603.5,0.32,14.199,4.5,6.26,82.34,0,0,0,0,0,0,0,0,CHRG, ,
56653.6,1,2,1,1,4,15663.5,0.32,14.2,4.5,6.27,82.41,0,0,0,0,0,0,0,0,CHRG, ,
56713.6,1,2,1,1,4,15723.5,0.31,14.2,4.4,6.27,82.49,0,0,0,0,0,0,0,0,CHRG, ,
56770.1,1,2,1,1,4,15780.0,0.3,14.199,4.3,6.28,82.56,0,0,0,0,0,0,0,0,CHRG,S,
56770.2,1,2,1,1,5,15780.1,0,14.154,0,6.28,82.56,0,0,0,0,0,0,0,0,CHRG,S,
56830.2,1,2,1,1,6,60.0,0,13.516,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56890.2,1,2,1,1,6,120.0,0,13.436,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56950.2,1,2,1,1,6,180.0,0,13.393,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57010.2,1,2,1,1,6,240.0,0,13.367,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57070.2,1,2,1,1,6,300.0,0,13.351,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57130.2,1,2,1,1,6,360.0,0,13.338,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57190.2,1,2,1,1,6,420.0,0,13.329,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57250.2,1,2,1,1,6,480.0,0,13.321,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57310.2,1,2,1,1,6,540.0,0,13.315,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57370.2,1,2,1,1,6,600.0,0,13.31,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57430.2,1,2,1,1,6,660.0,0,13.305,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57490.2,1,2,1,1,6,720.0,0,13.302,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57550.2,1,2,1,1,6,780.0,0,13.298,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57610.2,1,2,1,1,6,840.0,0,13.295,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57670.2,1,2,1,1,6,900.0,0,13.292,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57730.2,1,2,1,1,6,960.0,0,13.289,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57790.2,1,2,1,1,6,1020.0,0,13.286,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57850.2,1,2,1,1,6,1080.0,0,13.284,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57910.2,1,2,1,1,6,1140.0,0,13.282,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57970.2,1,2,1,1,6,1200.0,0,13.28,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58030.2,1,2,1,1,6,1260.0,0,13.278,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58090.2,1,2,1,1,6,1320.0,0,13.276,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58150.2,1,2,1,1,6,1380.0,0,13.275,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58210.2,1,2,1,1,6,1440.0,0,13.273,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58270.2,1,2,1,1,6,1500.0,0,13.272,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58330.2,1,2,1,1,6,1560.0,0,13.27,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58390.2,1,2,1,1,6,1620.0,0,13.269,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58450.2,1,2,1,1,6,1680.0,0,13.267,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58510.2,1,2,1,1,6,1740.0,0,13.266,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58570.2,1,2,1,1,6,1800.0,0,13.264,0,0,0,0,0,0,0,0,0,0,0,REST,Q,
Total Number of Data Lines in the Database: 0000001346
