Test Name, UCT003-DOD-C07-S00-2
Test Date, 2025/02/13 11:14:31 AM
Operator ID, Uyilo
, 
Program Name, UCT003 5h-2.00A-14.4V Full Discharge Test
Program Description, 
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, fj
Module Description, LCV 16-100-12
Address, Port: 1, Sys Controller: 1  Circuit: 16
Name, Channel 16
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.542025/02/13 11:14:27 AM - Started by  Masa
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Mode,Data Acquisition Flag,
57142.7,1,2,1,1,1,15750.0,-1.57,10.918,-17.1,-6.86,-82.57,0,0,DCHG, ,
57172.7,1,2,1,1,1,15780.0,-1.57,10.904,-17.1,-6.87,-82.72,0,0,DCHG, ,
57202.7,1,2,1,1,1,15810.0,-1.57,10.887,-17,-6.89,-82.86,0,0,DCHG, ,
57232.7,1,2,1,1,1,15840.0,-1.57,10.871,-17,-6.9,-83,0,0,DCHG, ,
57262.7,1,2,1,1,1,15870.0,-1.57,10.854,-17,-6.91,-83.14,0,0,DCHG, ,
57292.7,1,2,1,1,1,15900.0,-1.57,10.835,-17,-6.93,-83.28,0,0,DCHG, ,
57322.7,1,2,1,1,1,15930.0,-1.57,10.815,-16.9,-6.94,-83.42,0,0,DCHG, ,
57352.7,1,2,1,1,1,15960.0,-1.57,10.793,-16.9,-6.95,-83.56,0,0,DCHG, ,
57382.7,1,2,1,1,1,15990.0,-1.57,10.769,-16.8,-6.97,-83.71,0,0,DCHG, ,
57412.7,1,2,1,1,1,16020.0,-1.57,10.743,-16.8,-6.98,-83.85,0,0,DCHG, ,
57442.7,1,2,1,1,1,16050.0,-1.57,10.713,-16.8,-6.99,-83.99,0,0,DCHG, ,
57472.7,1,2,1,1,1,16080.0,-1.57,10.682,-16.7,-7,-84.12,0,0,DCHG, ,
57502.7,1,2,1,1,1,16110.0,-1.57,10.648,-16.7,-7.02,-84.26,0,0,DCHG, ,
57532.7,1,2,1,1,1,16140.0,-1.57,10.613,-16.6,-7.03,-84.4,0,0,DCHG, ,
57562.7,1,2,1,1,1,16170.0,-1.57,10.575,-16.5,-7.04,-84.54,0,0,DCHG, ,
57592.7,1,2,1,1,1,16200.0,-1.57,10.534,-16.5,-7.06,-84.68,0,0,DCHG, ,
57617.5,1,2,1,1,1,16224.8,-1.57,10.5,-16.4,-7.07,-84.79,0,0,DCHG,S,
57647.5,1,2,1,1,2,30.0,0.01,11.002,0,0,0,0,0,REST, ,
57677.5,1,2,1,1,2,60.0,0.01,11.057,0,0,0,0,0,REST, ,
57707.5,1,2,1,1,2,90.0,0,11.097,0,0,0,0,0,REST, ,
57737.5,1,2,1,1,2,120.0,0.01,11.127,0,0,0,0,0,REST, ,
57767.5,1,2,1,1,2,150.0,0.01,11.151,0,0,0,0,0,REST, ,
57797.5,1,2,1,1,2,180.0,0.01,11.171,0,0,0,0,0,REST, ,
57827.5,1,2,1,1,2,210.0,0,11.188,0,0,0,0,0,REST, ,
57857.5,1,2,1,1,2,240.0,0,11.201,0,0,0,0,0,REST, ,
57887.5,1,2,1,1,2,270.0,0.01,11.213,0,0,0,0,0,REST, ,
57917.5,1,2,1,1,2,300.0,0.01,11.224,0,0,0,0,0,REST, ,
57947.5,1,2,1,1,2,330.0,0.01,11.234,0,0,0,0,0,REST, ,
57977.5,1,2,1,1,2,360.0,0.01,11.241,0,0,0,0,0,REST, ,
58007.5,1,2,1,1,2,390.0,0.01,11.25,0,0,0,0,0,REST, ,
58037.5,1,2,1,1,2,420.0,0,11.256,0,0,0,0,0,REST, ,
58067.5,1,2,1,1,2,450.0,0.01,11.263,0,0,0,0,0,REST, ,
58097.5,1,2,1,1,2,480.0,0,11.269,0,0,0,0,0,REST, ,
58127.5,1,2,1,1,2,510.0,0.01,11.274,0,0,0,0,0,REST, ,
58157.5,1,2,1,1,2,540.0,0.01,11.279,0,0,0,0,0,REST, ,
58187.5,1,2,1,1,2,570.0,0.01,11.284,0,0,0,0,0,REST, ,
58217.5,1,2,1,1,2,600.0,0.01,11.289,0,0,0,0,0,REST, ,
58247.5,1,2,1,1,2,630.0,0,11.293,0,0,0,0,0,REST, ,
58277.5,1,2,1,1,2,660.0,0,11.297,0,0,0,0,0,REST, ,
58307.5,1,2,1,1,2,690.0,0.01,11.301,0,0,0,0,0,REST, ,
58337.5,1,2,1,1,2,720.0,0.01,11.304,0,0,0,0,0,REST, ,
58367.5,1,2,1,1,2,750.0,0.01,11.308,0,0,0,0,0,REST, ,
58397.5,1,2,1,1,2,780.0,0,11.311,0,0,0,0,0,REST, ,
58427.5,1,2,1,1,2,810.0,0.01,11.314,0,0,0,0,0,REST, ,
58457.5,1,2,1,1,2,840.0,0.01,11.317,0,0,0,0,0,REST, ,
58487.5,1,2,1,1,2,870.0,0,11.32,0,0,0,0,0,REST, ,
58517.5,1,2,1,1,2,900.0,0.01,11.322,0,0,0,0,0,REST, ,
58547.5,1,2,1,1,2,930.0,0.01,11.326,0,0,0,0,0,REST, ,
58577.5,1,2,1,1,2,960.0,0.01,11.327,0,0,0,0,0,REST, ,
58607.5,1,2,1,1,2,990.0,0,11.33,0,0,0,0,0,REST, ,
58637.5,1,2,1,1,2,1020.0,0.01,11.332,0,0,0,0,0,REST, ,
58667.5,1,2,1,1,2,1050.0,0,11.334,0,0,0,0,0,REST, ,
58697.5,1,2,1,1,2,1080.0,0.01,11.337,0,0,0,0,0,REST, ,
58727.5,1,2,1,1,2,1110.0,0.01,11.339,0,0,0,0,0,REST, ,
58757.5,1,2,1,1,2,1140.0,0.01,11.341,0,0,0,0,0,REST, ,
58787.5,1,2,1,1,2,1170.0,0.01,11.343,0,0,0,0,0,REST, ,
58817.5,1,2,1,1,2,1200.0,0.01,11.345,0,0,0,0,0,REST, ,
58847.5,1,2,1,1,2,1230.0,0.01,11.347,0,0,0,0,0,REST, ,
58877.5,1,2,1,1,2,1260.0,0.01,11.348,0,0,0,0,0,REST, ,
58907.5,1,2,1,1,2,1290.0,0,11.35,0,0,0,0,0,REST, ,
58937.5,1,2,1,1,2,1320.0,0.01,11.352,0,0,0,0,0,REST, ,
58967.5,1,2,1,1,2,1350.0,0.01,11.353,0,0,0,0,0,REST, ,
58997.5,1,2,1,1,2,1380.0,0.01,11.356,0,0,0,0,0,REST, ,
59027.5,1,2,1,1,2,1410.0,0,11.357,0,0,0,0,0,REST, ,
59057.5,1,2,1,1,2,1440.0,0,11.358,0,0,0,0,0,REST, ,
59087.5,1,2,1,1,2,1470.0,0.01,11.359,0,0,0,0,0,REST, ,
59117.5,1,2,1,1,2,1500.0,0,11.361,0,0,0,0,0,REST, ,
59147.5,1,2,1,1,2,1530.0,0.01,11.362,0,0,0,0,0,REST, ,
59177.5,1,2,1,1,2,1560.0,0.01,11.364,0,0,0,0,0,REST, ,
59207.5,1,2,1,1,2,1590.0,0,11.366,0,0,0,0,0,REST, ,
59237.5,1,2,1,1,2,1620.0,0.01,11.366,0,0,0,0,0,REST, ,
59267.5,1,2,1,1,2,1650.0,0.01,11.368,0,0,0,0,0,REST, ,
59297.5,1,2,1,1,2,1680.0,0,11.369,0,0,0,0,0,REST, ,
59327.5,1,2,1,1,2,1710.0,0.01,11.37,0,0,0,0,0,REST, ,
59357.5,1,2,1,1,2,1740.0,0.01,11.371,0,0,0,0,0,REST, ,
59387.5,1,2,1,1,2,1770.0,0,11.372,0,0,0,0,0,REST, ,
59417.5,1,2,1,1,2,1800.0,0,11.373,0,0,0,0,0,REST,S,
59477.5,1,2,1,1,3,60.0,2,11.908,23.7,0.03,0.39,0,0,CHRG, ,
59537.5,1,2,1,1,3,120.0,2,11.969,23.9,0.06,0.78,0,0,CHRG, ,
59597.5,1,2,1,1,3,180.0,2,12.006,23.9,0.09,1.18,0,0,CHRG, ,
59657.5,1,2,1,1,3,240.0,2,12.031,24,0.13,1.58,0,0,CHRG, ,
59717.5,1,2,1,1,3,300.0,2,12.051,24,0.16,1.98,0,0,CHRG, ,
59777.5,1,2,1,1,3,360.0,2,12.067,24.1,0.19,2.38,0,0,CHRG, ,
59837.5,1,2,1,1,3,420.0,2,12.082,24.1,0.23,2.79,0,0,CHRG, ,
59897.5,1,2,1,1,3,480.0,2,12.097,24.1,0.26,3.19,0,0,CHRG, ,
59957.5,1,2,1,1,3,540.0,1.99,12.112,24.1,0.29,3.59,0,0,CHRG, ,
60017.5,1,2,1,1,3,600.0,2,12.125,24.2,0.33,3.99,0,0,CHRG, ,
60077.5,1,2,1,1,3,660.0,2,12.141,24.2,0.36,4.4,0,0,CHRG, ,
60137.5,1,2,1,1,3,720.0,2,12.156,24.2,0.39,4.8,0,0,CHRG, ,
60197.5,1,2,1,1,3,780.0,1.99,12.17,24.2,0.43,5.2,0,0,CHRG, ,
60257.5,1,2,1,1,3,840.0,1.99,12.184,24.2,0.46,5.61,0,0,CHRG, ,
60317.5,1,2,1,1,3,900.0,2,12.199,24.3,0.49,6.01,0,0,CHRG, ,
60377.5,1,2,1,1,3,960.0,2,12.212,24.4,0.53,6.42,0,0,CHRG, ,
60437.5,1,2,1,1,3,1020.0,2,12.226,24.4,0.56,6.82,0,0,CHRG, ,
60497.5,1,2,1,1,3,1080.0,2,12.24,24.4,0.59,7.23,0,0,CHRG, ,
60557.5,1,2,1,1,3,1140.0,2,12.253,24.4,0.63,7.64,0,0,CHRG, ,
60617.5,1,2,1,1,3,1200.0,2,12.267,24.5,0.66,8.05,0,0,CHRG, ,
60677.5,1,2,1,1,3,1260.0,2,12.28,24.5,0.69,8.45,0,0,CHRG, ,
60737.5,1,2,1,1,3,1320.0,1.99,12.294,24.4,0.73,8.86,0,0,CHRG, ,
60797.5,1,2,1,1,3,1380.0,2,12.308,24.5,0.76,9.27,0,0,CHRG, ,
60857.5,1,2,1,1,3,1440.0,2,12.32,24.6,0.79,9.68,0,0,CHRG, ,
60917.5,1,2,1,1,3,1500.0,2,12.333,24.6,0.83,10.09,0,0,CHRG, ,
60977.5,1,2,1,1,3,1560.0,2,12.346,24.6,0.86,10.5,0,0,CHRG, ,
61037.5,1,2,1,1,3,1620.0,2,12.36,24.6,0.89,10.91,0,0,CHRG, ,
61097.5,1,2,1,1,3,1680.0,2,12.372,24.7,0.93,11.32,0,0,CHRG, ,
61157.5,1,2,1,1,3,1740.0,2,12.385,24.7,0.96,11.73,0,0,CHRG, ,
61217.5,1,2,1,1,3,1800.0,2,12.397,24.7,0.99,12.14,0,0,CHRG, ,
61277.5,1,2,1,1,3,1860.0,2,12.41,24.7,1.03,12.56,0,0,CHRG, ,
61337.5,1,2,1,1,3,1920.0,2,12.422,24.8,1.06,12.97,0,0,CHRG, ,
61397.5,1,2,1,1,3,1980.0,2,12.435,24.8,1.09,13.38,0,0,CHRG, ,
61457.5,1,2,1,1,3,2040.0,2,12.447,24.8,1.13,13.79,0,0,CHRG, ,
61517.5,1,2,1,1,3,2100.0,2,12.46,24.8,1.16,14.21,0,0,CHRG, ,
61577.5,1,2,1,1,3,2160.0,2,12.472,24.9,1.19,14.62,0,0,CHRG, ,
61637.5,1,2,1,1,3,2220.0,2,12.484,24.9,1.23,15.04,0,0,CHRG, ,
61697.5,1,2,1,1,3,2280.0,2,12.496,24.9,1.26,15.45,0,0,CHRG, ,
61757.5,1,2,1,1,3,2340.0,2,12.509,25,1.29,15.87,0,0,CHRG, ,
61817.5,1,2,1,1,3,2400.0,2,12.521,25,1.33,16.28,0,0,CHRG, ,
61877.5,1,2,1,1,3,2460.0,2,12.532,25,1.36,16.7,0,0,CHRG, ,
61937.5,1,2,1,1,3,2520.0,2,12.545,25,1.39,17.12,0,0,CHRG, ,
61997.5,1,2,1,1,3,2580.0,2,12.557,25,1.43,17.53,0,0,CHRG, ,
62057.5,1,2,1,1,3,2640.0,2,12.568,25.1,1.46,17.95,0,0,CHRG, ,
62117.5,1,2,1,1,3,2700.0,2,12.58,25.1,1.49,18.37,0,0,CHRG, ,
62177.5,1,2,1,1,3,2760.0,2,12.592,25.1,1.53,18.79,0,0,CHRG, ,
62237.5,1,2,1,1,3,2820.0,2,12.604,25.1,1.56,19.21,0,0,CHRG, ,
62297.5,1,2,1,1,3,2880.0,2,12.616,25.2,1.59,19.62,0,0,CHRG, ,
62357.5,1,2,1,1,3,2940.0,2,12.628,25.2,1.63,20.04,0,0,CHRG, ,
62417.5,1,2,1,1,3,3000.0,2,12.639,25.2,1.66,20.46,0,0,CHRG, ,
62477.5,1,2,1,1,3,3060.0,2,12.651,25.2,1.69,20.88,0,0,CHRG, ,
62537.5,1,2,1,1,3,3120.0,1.99,12.662,25.2,1.73,21.3,0,0,CHRG, ,
62597.5,1,2,1,1,3,3180.0,2,12.673,25.3,1.76,21.72,0,0,CHRG, ,
62657.5,1,2,1,1,3,3240.0,2,12.684,25.3,1.79,22.15,0,0,CHRG, ,
62717.5,1,2,1,1,3,3300.0,2,12.696,25.3,1.83,22.57,0,0,CHRG, ,
62777.5,1,2,1,1,3,3360.0,1.99,12.707,25.3,1.86,22.99,0,0,CHRG, ,
62837.5,1,2,1,1,3,3420.0,2,12.718,25.4,1.89,23.41,0,0,CHRG, ,
62897.5,1,2,1,1,3,3480.0,1.99,12.729,25.3,1.93,23.84,0,0,CHRG, ,
62957.5,1,2,1,1,3,3540.0,2,12.739,25.4,1.96,24.26,0,0,CHRG, ,
63017.5,1,2,1,1,3,3600.0,2,12.75,25.4,1.99,24.68,0,0,CHRG, ,
63077.5,1,2,1,1,3,3660.0,1.99,12.76,25.4,2.03,25.11,0,0,CHRG, ,
63137.5,1,2,1,1,3,3720.0,2,12.771,25.4,2.06,25.53,0,0,CHRG, ,
63197.5,1,2,1,1,3,3780.0,2,12.782,25.5,2.09,25.95,0,0,CHRG, ,
63257.5,1,2,1,1,3,3840.0,2,12.792,25.5,2.13,26.38,0,0,CHRG, ,
63317.5,1,2,1,1,3,3900.0,2,12.802,25.5,2.16,26.8,0,0,CHRG, ,
63377.5,1,2,1,1,3,3960.0,2,12.813,25.5,2.19,27.23,0,0,CHRG, ,
63437.5,1,2,1,1,3,4020.0,2,12.824,25.6,2.23,27.66,0,0,CHRG, ,
63497.5,1,2,1,1,3,4080.0,2,12.834,25.6,2.26,28.08,0,0,CHRG, ,
63557.5,1,2,1,1,3,4140.0,2,12.844,25.6,2.29,28.51,0,0,CHRG, ,
63617.5,1,2,1,1,3,4200.0,2,12.855,25.7,2.33,28.94,0,0,CHRG, ,
63677.5,1,2,1,1,3,4260.0,2,12.865,25.6,2.36,29.36,0,0,CHRG, ,
63737.5,1,2,1,1,3,4320.0,2,12.875,25.7,2.39,29.79,0,0,CHRG, ,
63797.5,1,2,1,1,3,4380.0,2,12.886,25.7,2.43,30.22,0,0,CHRG, ,
63857.5,1,2,1,1,3,4440.0,2,12.895,25.7,2.46,30.65,0,0,CHRG, ,
63917.5,1,2,1,1,3,4500.0,2,12.906,25.7,2.49,31.08,0,0,CHRG, ,
63977.5,1,2,1,1,3,4560.0,2,12.915,25.8,2.53,31.5,0,0,CHRG, ,
64037.5,1,2,1,1,3,4620.0,2,12.925,25.8,2.56,31.93,0,0,CHRG, ,
64097.5,1,2,1,1,3,4680.0,2,12.936,25.8,2.59,32.36,0,0,CHRG, ,
64157.5,1,2,1,1,3,4740.0,2,12.946,25.8,2.63,32.79,0,0,CHRG, ,
64217.5,1,2,1,1,3,4800.0,2,12.956,25.8,2.66,33.22,0,0,CHRG, ,
64277.5,1,2,1,1,3,4860.0,2,12.966,25.9,2.69,33.65,0,0,CHRG, ,
64337.5,1,2,1,1,3,4920.0,2,12.976,25.9,2.73,34.09,0,0,CHRG, ,
64397.5,1,2,1,1,3,4980.0,2,12.986,25.9,2.76,34.52,0,0,CHRG, ,
64457.5,1,2,1,1,3,5040.0,2,12.997,25.9,2.79,34.95,0,0,CHRG, ,
64517.5,1,2,1,1,3,5100.0,2,13.007,26,2.83,35.38,0,0,CHRG, ,
64577.5,1,2,1,1,3,5160.0,2,13.017,26,2.86,35.81,0,0,CHRG, ,
64637.5,1,2,1,1,3,5220.0,2,13.027,26,2.89,36.25,0,0,CHRG, ,
64697.5,1,2,1,1,3,5280.0,2,13.037,26,2.93,36.68,0,0,CHRG, ,
64757.5,1,2,1,1,3,5340.0,2,13.047,26,2.96,37.11,0,0,CHRG, ,
64817.5,1,2,1,1,3,5400.0,2,13.057,26,2.99,37.55,0,0,CHRG, ,
64877.5,1,2,1,1,3,5460.0,2,13.068,26.1,3.03,37.98,0,0,CHRG, ,
64937.5,1,2,1,1,3,5520.0,2,13.077,26.1,3.06,38.41,0,0,CHRG, ,
64997.5,1,2,1,1,3,5580.0,2,13.088,26.1,3.09,38.85,0,0,CHRG, ,
65057.5,1,2,1,1,3,5640.0,1.99,13.098,26.1,3.13,39.28,0,0,CHRG, ,
65117.5,1,2,1,1,3,5700.0,1.99,13.109,26.1,3.16,39.72,0,0,CHRG, ,
65177.5,1,2,1,1,3,5760.0,2,13.119,26.2,3.19,40.15,0,0,CHRG, ,
65237.5,1,2,1,1,3,5820.0,2,13.13,26.2,3.23,40.59,0,0,CHRG, ,
65297.5,1,2,1,1,3,5880.0,2,13.14,26.2,3.26,41.03,0,0,CHRG, ,
65357.5,1,2,1,1,3,5940.0,2,13.151,26.2,3.29,41.46,0,0,CHRG, ,
65417.5,1,2,1,1,3,6000.0,2,13.161,26.2,3.33,41.9,0,0,CHRG, ,
65477.5,1,2,1,1,3,6060.0,2,13.172,26.3,3.36,42.34,0,0,CHRG, ,
65537.5,1,2,1,1,3,6120.0,2,13.183,26.3,3.39,42.78,0,0,CHRG, ,
65597.5,1,2,1,1,3,6180.0,2,13.194,26.3,3.43,43.22,0,0,CHRG, ,
65657.5,1,2,1,1,3,6240.0,1.99,13.205,26.3,3.46,43.65,0,0,CHRG, ,
65717.5,1,2,1,1,3,6300.0,2,13.216,26.3,3.49,44.09,0,0,CHRG, ,
65777.5,1,2,1,1,3,6360.0,2,13.228,26.4,3.53,44.53,0,0,CHRG, ,
65837.5,1,2,1,1,3,6420.0,2,13.239,26.4,3.56,44.97,0,0,CHRG, ,
65897.5,1,2,1,1,3,6480.0,2,13.25,26.4,3.59,45.41,0,0,CHRG, ,
65957.5,1,2,1,1,3,6540.0,2,13.261,26.4,3.63,45.85,0,0,CHRG, ,
66017.5,1,2,1,1,3,6600.0,2,13.274,26.5,3.66,46.29,0,0,CHRG, ,
66077.5,1,2,1,1,3,6660.0,2,13.285,26.5,3.69,46.73,0,0,CHRG, ,
66137.5,1,2,1,1,3,6720.0,2,13.297,26.5,3.73,47.18,0,0,CHRG, ,
66197.5,1,2,1,1,3,6780.0,2,13.309,26.5,3.76,47.62,0,0,CHRG, ,
66257.5,1,2,1,1,3,6840.0,2,13.32,26.6,3.79,48.06,0,0,CHRG, ,
66317.5,1,2,1,1,3,6900.0,2,13.333,26.6,3.83,48.5,0,0,CHRG, ,
66377.5,1,2,1,1,3,6960.0,2,13.344,26.6,3.86,48.95,0,0,CHRG, ,
66437.5,1,2,1,1,3,7020.0,2,13.357,26.6,3.89,49.39,0,0,CHRG, ,
66497.5,1,2,1,1,3,7080.0,2,13.37,26.7,3.93,49.83,0,0,CHRG, ,
66557.5,1,2,1,1,3,7140.0,2,13.383,26.7,3.96,50.28,0,0,CHRG, ,
66617.5,1,2,1,1,3,7200.0,2,13.395,26.7,3.99,50.72,0,0,CHRG, ,
66677.5,1,2,1,1,3,7260.0,2,13.408,26.7,4.03,51.17,0,0,CHRG, ,
66737.5,1,2,1,1,3,7320.0,2,13.421,26.8,4.06,51.61,0,0,CHRG, ,
66797.5,1,2,1,1,3,7380.0,2,13.434,26.8,4.09,52.06,0,0,CHRG, ,
66857.5,1,2,1,1,3,7440.0,2,13.448,26.8,4.13,52.51,0,0,CHRG, ,
66917.5,1,2,1,1,3,7500.0,2,13.461,26.8,4.16,52.95,0,0,CHRG, ,
66977.5,1,2,1,1,3,7560.0,2,13.475,26.9,4.19,53.4,0,0,CHRG, ,
67037.5,1,2,1,1,3,7620.0,2,13.489,26.9,4.23,53.85,0,0,CHRG, ,
67097.5,1,2,1,1,3,7680.0,2,13.503,27,4.26,54.3,0,0,CHRG, ,
67157.5,1,2,1,1,3,7740.0,2,13.517,26.9,4.29,54.75,0,0,CHRG, ,
67217.5,1,2,1,1,3,7800.0,2,13.532,27,4.33,55.2,0,0,CHRG, ,
67277.5,1,2,1,1,3,7860.0,2,13.547,27,4.36,55.65,0,0,CHRG, ,
67337.5,1,2,1,1,3,7920.0,2,13.562,27,4.39,56.1,0,0,CHRG, ,
67397.5,1,2,1,1,3,7980.0,2,13.577,27.1,4.43,56.55,0,0,CHRG, ,
67457.5,1,2,1,1,3,8040.0,2,13.593,27.1,4.46,57,0,0,CHRG, ,
67517.5,1,2,1,1,3,8100.0,2,13.609,27.1,4.49,57.45,0,0,CHRG, ,
67577.5,1,2,1,1,3,8160.0,2,13.626,27.2,4.53,57.9,0,0,CHRG, ,
67637.5,1,2,1,1,3,8220.0,2,13.643,27.2,4.56,58.36,0,0,CHRG, ,
67697.5,1,2,1,1,3,8280.0,1.99,13.66,27.2,4.59,58.81,0,0,CHRG, ,
67757.5,1,2,1,1,3,8340.0,2,13.678,27.3,4.63,59.26,0,0,CHRG, ,
67817.5,1,2,1,1,3,8400.0,2,13.697,27.3,4.66,59.72,0,0,CHRG, ,
67877.5,1,2,1,1,3,8460.0,2,13.717,27.3,4.69,60.17,0,0,CHRG, ,
67937.5,1,2,1,1,3,8520.0,2,13.736,27.3,4.73,60.63,0,0,CHRG, ,
67997.5,1,2,1,1,3,8580.0,2,13.757,27.4,4.76,61.09,0,0,CHRG, ,
68057.5,1,2,1,1,3,8640.0,2,13.779,27.5,4.79,61.54,0,0,CHRG, ,
68117.5,1,2,1,1,3,8700.0,2,13.802,27.5,4.83,62,0,0,CHRG, ,
68177.5,1,2,1,1,3,8760.0,2,13.825,27.6,4.86,62.46,0,0,CHRG, ,
68237.5,1,2,1,1,3,8820.0,2,13.85,27.6,4.89,62.92,0,0,CHRG, ,
68297.5,1,2,1,1,3,8880.0,1.99,13.876,27.6,4.93,63.38,0,0,CHRG, ,
68357.5,1,2,1,1,3,8940.0,2,13.903,27.7,4.96,63.84,0,0,CHRG, ,
68417.5,1,2,1,1,3,9000.0,1.99,13.93,27.7,4.99,64.31,0,0,CHRG, ,
68477.5,1,2,1,1,3,9060.0,2,13.958,27.8,5.03,64.77,0,0,CHRG, ,
68537.5,1,2,1,1,3,9120.0,2,13.988,27.9,5.06,65.23,0,0,CHRG, ,
68597.5,1,2,1,1,3,9180.0,2,14.019,27.9,5.09,65.7,0,0,CHRG, ,
68657.5,1,2,1,1,3,9240.0,2,14.052,28,5.13,66.16,0,0,CHRG, ,
68717.5,1,2,1,1,3,9300.0,2,14.087,28.1,5.16,66.63,0,0,CHRG, ,
68777.5,1,2,1,1,3,9360.0,2,14.123,28.2,5.19,67.1,0,0,CHRG, ,
68837.5,1,2,1,1,3,9420.0,2,14.161,28.2,5.23,67.57,0,0,CHRG, ,
68897.5,1,2,1,1,3,9480.0,2,14.206,28.4,5.26,68.04,0,0,CHRG, ,
68957.5,1,2,1,1,3,9540.0,2,14.252,28.4,5.29,68.51,0,0,CHRG, ,
69017.5,1,2,1,1,3,9600.0,2,14.307,28.5,5.33,68.99,0,0,CHRG, ,
69077.5,1,2,1,1,3,9660.0,2,14.368,28.6,5.36,69.47,0,0,CHRG, ,
69111.7,1,2,1,1,3,9694.2,2,14.4,28.7,5.38,69.74,0,0,CHRG,S,
69171.7,1,2,1,1,4,9754.2,1.85,14.199,26.2,5.41,70.18,0,0,CHRG, ,
69231.7,1,2,1,1,4,9814.2,1.81,14.2,25.7,5.44,70.61,0,0,CHRG, ,
69291.7,1,2,1,1,4,9874.2,1.78,14.2,25.2,5.47,71.03,0,0,CHRG, ,
69351.7,1,2,1,1,4,9934.2,1.74,14.2,24.6,5.5,71.45,0,0,CHRG, ,
69411.7,1,2,1,1,4,9994.2,1.71,14.2,24.2,5.53,71.86,0,0,CHRG, ,
69471.7,1,2,1,1,4,10054.2,1.67,14.2,23.7,5.56,72.25,0,0,CHRG, ,
69531.7,1,2,1,1,4,10114.2,1.64,14.2,23.2,5.58,72.65,0,0,CHRG, ,
69591.7,1,2,1,1,4,10174.2,1.61,14.2,22.8,5.61,73.03,0,0,CHRG, ,
69651.7,1,2,1,1,4,10234.2,1.58,14.2,22.4,5.64,73.41,0,0,CHRG, ,
69711.7,1,2,1,1,4,10294.2,1.55,14.2,22,5.66,73.78,0,0,CHRG, ,
69771.7,1,2,1,1,4,10354.2,1.52,14.2,21.5,5.69,74.14,0,0,CHRG, ,
69831.7,1,2,1,1,4,10414.2,1.49,14.199,21.1,5.71,74.49,0,0,CHRG, ,
69891.7,1,2,1,1,4,10474.2,1.46,14.2,20.7,5.74,74.84,0,0,CHRG, ,
69951.7,1,2,1,1,4,10534.2,1.44,14.199,20.4,5.76,75.18,0,0,CHRG, ,
70011.7,1,2,1,1,4,10594.2,1.41,14.2,20,5.79,75.52,0,0,CHRG, ,
70071.7,1,2,1,1,4,10654.2,1.39,14.2,19.6,5.81,75.85,0,0,CHRG, ,
70131.7,1,2,1,1,4,10714.2,1.36,14.2,19.3,5.83,76.17,0,0,CHRG, ,
70191.7,1,2,1,1,4,10774.2,1.33,14.199,18.8,5.86,76.49,0,0,CHRG, ,
70251.7,1,2,1,1,4,10834.2,1.3,14.199,18.4,5.88,76.8,0,0,CHRG, ,
70311.7,1,2,1,1,4,10894.2,1.29,14.2,18.3,5.9,77.11,0,0,CHRG, ,
70371.7,1,2,1,1,4,10954.2,1.26,14.2,17.8,5.92,77.41,0,0,CHRG, ,
70431.7,1,2,1,1,4,11014.2,1.24,14.2,17.6,5.94,77.71,0,0,CHRG, ,
70491.7,1,2,1,1,4,11074.2,1.22,14.2,17.3,5.96,78,0,0,CHRG, ,
70551.7,1,2,1,1,4,11134.2,1.2,14.2,17,5.98,78.28,0,0,CHRG, ,
70611.7,1,2,1,1,4,11194.2,1.18,14.2,16.7,6,78.56,0,0,CHRG, ,
70671.7,1,2,1,1,4,11254.2,1.16,14.2,16.4,6.02,78.84,0,0,CHRG, ,
70731.7,1,2,1,1,4,11314.2,1.14,14.199,16.1,6.04,79.11,0,0,CHRG, ,
70791.7,1,2,1,1,4,11374.2,1.11,14.199,15.8,6.06,79.38,0,0,CHRG, ,
70851.7,1,2,1,1,4,11434.2,1.1,14.2,15.6,6.08,79.64,0,0,CHRG, ,
70911.7,1,2,1,1,4,11494.2,1.08,14.2,15.3,6.1,79.9,0,0,CHRG, ,
70971.7,1,2,1,1,4,11554.2,1.06,14.2,15,6.11,80.15,0,0,CHRG, ,
71031.7,1,2,1,1,4,11614.2,1.05,14.2,14.9,6.13,80.4,0,0,CHRG, ,
71091.7,1,2,1,1,4,11674.2,1.03,14.2,14.6,6.15,80.64,0,0,CHRG, ,
71151.7,1,2,1,1,4,11734.2,1.01,14.2,14.3,6.17,80.88,0,0,CHRG, ,
71211.7,1,2,1,1,4,11794.2,1,14.2,14.2,6.18,81.12,0,0,CHRG, ,
71271.7,1,2,1,1,4,11854.2,0.98,14.2,13.8,6.2,81.36,0,0,CHRG, ,
71331.7,1,2,1,1,4,11914.2,0.96,14.2,13.6,6.22,81.59,0,0,CHRG, ,
71391.7,1,2,1,1,4,11974.2,0.95,14.2,13.4,6.23,81.81,0,0,CHRG, ,
71451.7,1,2,1,1,4,12034.2,0.94,14.2,13.3,6.25,82.03,0,0,CHRG, ,
