Test Name, UCT003-DOD-C03-S00-2
Test Date, 2025/02/13 11:13:25 AM
Operator ID, Uyilo
, 
Program Name, UCT003 5h-2.00A-14.4V Full Discharge Test LCV5
Program Description, 
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, lD
Module Description, LCV 5-50-12
Address, Port: 1, Sys Controller: 3  Circuit: 4
Name, Channel 4
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.542025/02/13 11:13:18 AM - Started by Masa
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Unassigned A3,Unassigned A4,Unassigned A5,Unassigned A6,Unassigned A7,Unassigned A8,Mode,Data Acquisition Flag,
54518.6,1,2,1,1,1,14190.0,-1.56,11.245,-17.5,-6.14,-74.59,0,0,0,0,0,0,0,0,DCHG, ,
54548.6,1,2,1,1,1,14220.0,-1.56,11.239,-17.5,-6.16,-74.74,0,0,0,0,0,0,0,0,DCHG, ,
54578.6,1,2,1,1,1,14250.0,-1.56,11.232,-17.5,-6.17,-74.88,0,0,0,0,0,0,0,0,DCHG, ,
54608.6,1,2,1,1,1,14280.0,-1.56,11.225,-17.5,-6.18,-75.03,0,0,0,0,0,0,0,0,DCHG, ,
54638.6,1,2,1,1,1,14310.0,-1.56,11.218,-17.5,-6.2,-75.17,0,0,0,0,0,0,0,0,DCHG, ,
54668.6,1,2,1,1,1,14340.0,-1.56,11.211,-17.5,-6.21,-75.32,0,0,0,0,0,0,0,0,DCHG, ,
54698.6,1,2,1,1,1,14370.0,-1.56,11.204,-17.4,-6.22,-75.46,0,0,0,0,0,0,0,0,DCHG, ,
54728.6,1,2,1,1,1,14400.0,-1.56,11.197,-17.4,-6.23,-75.61,0,0,0,0,0,0,0,0,DCHG, ,
54758.6,1,2,1,1,1,14430.0,-1.56,11.19,-17.4,-6.25,-75.75,0,0,0,0,0,0,0,0,DCHG, ,
54788.6,1,2,1,1,1,14460.0,-1.56,11.181,-17.4,-6.26,-75.9,0,0,0,0,0,0,0,0,DCHG, ,
54818.6,1,2,1,1,1,14490.0,-1.56,11.174,-17.4,-6.27,-76.04,0,0,0,0,0,0,0,0,DCHG, ,
54848.6,1,2,1,1,1,14520.0,-1.56,11.167,-17.4,-6.29,-76.19,0,0,0,0,0,0,0,0,DCHG, ,
54878.6,1,2,1,1,1,14550.0,-1.56,11.159,-17.4,-6.3,-76.33,0,0,0,0,0,0,0,0,DCHG, ,
54908.6,1,2,1,1,1,14580.0,-1.56,11.151,-17.4,-6.31,-76.48,0,0,0,0,0,0,0,0,DCHG, ,
54938.6,1,2,1,1,1,14610.0,-1.56,11.144,-17.3,-6.33,-76.62,0,0,0,0,0,0,0,0,DCHG, ,
54968.6,1,2,1,1,1,14640.0,-1.56,11.136,-17.3,-6.34,-76.77,0,0,0,0,0,0,0,0,DCHG, ,
54998.6,1,2,1,1,1,14670.0,-1.56,11.127,-17.3,-6.35,-76.91,0,0,0,0,0,0,0,0,DCHG, ,
55028.6,1,2,1,1,1,14700.0,-1.56,11.119,-17.3,-6.36,-77.06,0,0,0,0,0,0,0,0,DCHG, ,
55058.6,1,2,1,1,1,14730.0,-1.56,11.111,-17.3,-6.38,-77.2,0,0,0,0,0,0,0,0,DCHG, ,
55088.6,1,2,1,1,1,14760.0,-1.56,11.103,-17.3,-6.39,-77.34,0,0,0,0,0,0,0,0,DCHG, ,
55118.6,1,2,1,1,1,14790.0,-1.56,11.095,-17.3,-6.4,-77.49,0,0,0,0,0,0,0,0,DCHG, ,
55148.6,1,2,1,1,1,14820.0,-1.56,11.086,-17.3,-6.42,-77.63,0,0,0,0,0,0,0,0,DCHG, ,
55178.6,1,2,1,1,1,14850.0,-1.56,11.077,-17.2,-6.43,-77.78,0,0,0,0,0,0,0,0,DCHG, ,
55208.6,1,2,1,1,1,14880.0,-1.56,11.068,-17.2,-6.44,-77.92,0,0,0,0,0,0,0,0,DCHG, ,
55238.6,1,2,1,1,1,14910.0,-1.56,11.059,-17.2,-6.46,-78.06,0,0,0,0,0,0,0,0,DCHG, ,
55268.6,1,2,1,1,1,14940.0,-1.56,11.049,-17.2,-6.47,-78.21,0,0,0,0,0,0,0,0,DCHG, ,
55298.6,1,2,1,1,1,14970.0,-1.56,11.039,-17.2,-6.48,-78.35,0,0,0,0,0,0,0,0,DCHG, ,
55328.6,1,2,1,1,1,15000.0,-1.56,11.029,-17.2,-6.49,-78.49,0,0,0,0,0,0,0,0,DCHG, ,
55358.6,1,2,1,1,1,15030.0,-1.56,11.019,-17.2,-6.51,-78.64,0,0,0,0,0,0,0,0,DCHG, ,
55388.6,1,2,1,1,1,15060.0,-1.56,11.009,-17.1,-6.52,-78.78,0,0,0,0,0,0,0,0,DCHG, ,
55418.6,1,2,1,1,1,15090.0,-1.56,10.999,-17.1,-6.53,-78.92,0,0,0,0,0,0,0,0,DCHG, ,
55448.6,1,2,1,1,1,15120.0,-1.56,10.987,-17.1,-6.55,-79.06,0,0,0,0,0,0,0,0,DCHG, ,
55478.6,1,2,1,1,1,15150.0,-1.56,10.976,-17.1,-6.56,-79.21,0,0,0,0,0,0,0,0,DCHG, ,
55508.6,1,2,1,1,1,15180.0,-1.56,10.965,-17.1,-6.57,-79.35,0,0,0,0,0,0,0,0,DCHG, ,
55538.6,1,2,1,1,1,15210.0,-1.56,10.954,-17,-6.59,-79.49,0,0,0,0,0,0,0,0,DCHG, ,
55568.6,1,2,1,1,1,15240.0,-1.56,10.942,-17,-6.6,-79.63,0,0,0,0,0,0,0,0,DCHG, ,
55598.6,1,2,1,1,1,15270.0,-1.56,10.929,-17,-6.61,-79.77,0,0,0,0,0,0,0,0,DCHG, ,
55628.6,1,2,1,1,1,15300.0,-1.56,10.917,-17,-6.62,-79.92,0,0,0,0,0,0,0,0,DCHG, ,
55658.6,1,2,1,1,1,15330.0,-1.56,10.903,-17,-6.64,-80.06,0,0,0,0,0,0,0,0,DCHG, ,
55688.6,1,2,1,1,1,15360.0,-1.56,10.89,-16.9,-6.65,-80.2,0,0,0,0,0,0,0,0,DCHG, ,
55718.6,1,2,1,1,1,15390.0,-1.56,10.876,-16.9,-6.66,-80.34,0,0,0,0,0,0,0,0,DCHG, ,
55748.6,1,2,1,1,1,15420.0,-1.56,10.861,-16.9,-6.68,-80.48,0,0,0,0,0,0,0,0,DCHG, ,
55778.6,1,2,1,1,1,15450.0,-1.56,10.846,-16.9,-6.69,-80.62,0,0,0,0,0,0,0,0,DCHG, ,
55808.6,1,2,1,1,1,15480.0,-1.56,10.831,-16.9,-6.7,-80.76,0,0,0,0,0,0,0,0,DCHG, ,
55838.6,1,2,1,1,1,15510.0,-1.56,10.814,-16.8,-6.72,-80.9,0,0,0,0,0,0,0,0,DCHG, ,
55868.6,1,2,1,1,1,15540.0,-1.56,10.797,-16.8,-6.73,-81.04,0,0,0,0,0,0,0,0,DCHG, ,
55898.6,1,2,1,1,1,15570.0,-1.56,10.78,-16.8,-6.74,-81.18,0,0,0,0,0,0,0,0,DCHG, ,
55928.6,1,2,1,1,1,15600.0,-1.56,10.761,-16.7,-6.75,-81.32,0,0,0,0,0,0,0,0,DCHG, ,
55958.6,1,2,1,1,1,15630.0,-1.56,10.742,-16.7,-6.77,-81.46,0,0,0,0,0,0,0,0,DCHG, ,
55988.6,1,2,1,1,1,15660.0,-1.56,10.721,-16.7,-6.78,-81.6,0,0,0,0,0,0,0,0,DCHG, ,
56018.6,1,2,1,1,1,15690.0,-1.56,10.699,-16.6,-6.79,-81.74,0,0,0,0,0,0,0,0,DCHG, ,
56048.6,1,2,1,1,1,15720.0,-1.56,10.676,-16.6,-6.81,-81.88,0,0,0,0,0,0,0,0,DCHG, ,
56078.6,1,2,1,1,1,15750.0,-1.56,10.652,-16.6,-6.82,-82.02,0,0,0,0,0,0,0,0,DCHG, ,
56108.6,1,2,1,1,1,15780.0,-1.56,10.626,-16.5,-6.83,-82.15,0,0,0,0,0,0,0,0,DCHG, ,
56138.6,1,2,1,1,1,15810.0,-1.56,10.598,-16.5,-6.85,-82.29,0,0,0,0,0,0,0,0,DCHG, ,
56168.6,1,2,1,1,1,15840.0,-1.56,10.568,-16.4,-6.86,-82.43,0,0,0,0,0,0,0,0,DCHG, ,
56198.6,1,2,1,1,1,15870.0,-1.56,10.536,-16.4,-6.87,-82.57,0,0,0,0,0,0,0,0,DCHG, ,
56227.8,1,2,1,1,1,15899.2,-1.56,10.5,-16.3,-6.88,-82.7,0,0,0,0,0,0,0,0,DCHG,S,
56257.8,1,2,1,1,2,30.0,0,10.932,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56287.8,1,2,1,1,2,60.0,0,10.967,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56317.8,1,2,1,1,2,90.0,0,10.993,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56347.8,1,2,1,1,2,120.0,0,11.014,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56377.8,1,2,1,1,2,150.0,0,11.032,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56407.8,1,2,1,1,2,180.0,0,11.047,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56437.8,1,2,1,1,2,210.0,0,11.061,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56467.8,1,2,1,1,2,240.0,0,11.072,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56497.8,1,2,1,1,2,270.0,0,11.083,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56527.8,1,2,1,1,2,300.0,0,11.093,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56557.8,1,2,1,1,2,330.0,0,11.101,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56587.8,1,2,1,1,2,360.0,0,11.11,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56617.8,1,2,1,1,2,390.0,0,11.117,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56647.8,1,2,1,1,2,420.0,0,11.124,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56677.8,1,2,1,1,2,450.0,0,11.13,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56707.8,1,2,1,1,2,480.0,0,11.137,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56737.8,1,2,1,1,2,510.0,0,11.142,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56767.8,1,2,1,1,2,540.0,0,11.148,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56797.8,1,2,1,1,2,570.0,0,11.153,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56827.8,1,2,1,1,2,600.0,0,11.157,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56857.8,1,2,1,1,2,630.0,0,11.161,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56887.8,1,2,1,1,2,660.0,0,11.165,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56917.8,1,2,1,1,2,690.0,0,11.169,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56947.8,1,2,1,1,2,720.0,0,11.173,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56977.8,1,2,1,1,2,750.0,-0.01,11.177,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57007.8,1,2,1,1,2,780.0,0,11.18,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57037.8,1,2,1,1,2,810.0,0,11.184,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57067.8,1,2,1,1,2,840.0,0,11.188,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57097.8,1,2,1,1,2,870.0,0,11.191,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57127.8,1,2,1,1,2,900.0,0,11.195,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57157.8,1,2,1,1,2,930.0,0,11.198,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57187.8,1,2,1,1,2,960.0,0,11.201,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57217.8,1,2,1,1,2,990.0,0,11.203,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57247.8,1,2,1,1,2,1020.0,0,11.206,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57277.8,1,2,1,1,2,1050.0,0,11.209,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57307.8,1,2,1,1,2,1080.0,0,11.212,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57337.8,1,2,1,1,2,1110.0,0,11.214,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57367.8,1,2,1,1,2,1140.0,0,11.217,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57397.8,1,2,1,1,2,1170.0,0,11.219,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57427.8,1,2,1,1,2,1200.0,0,11.221,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57457.8,1,2,1,1,2,1230.0,0,11.224,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57487.8,1,2,1,1,2,1260.0,0,11.226,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57517.8,1,2,1,1,2,1290.0,0,11.228,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57547.8,1,2,1,1,2,1320.0,0,11.23,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57577.8,1,2,1,1,2,1350.0,0,11.232,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57607.8,1,2,1,1,2,1380.0,0,11.234,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57637.8,1,2,1,1,2,1410.0,0,11.236,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57667.8,1,2,1,1,2,1440.0,0,11.238,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57697.8,1,2,1,1,2,1470.0,0,11.24,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57727.8,1,2,1,1,2,1500.0,0,11.242,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57757.8,1,2,1,1,2,1530.0,0,11.244,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57787.8,1,2,1,1,2,1560.0,0,11.246,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57817.8,1,2,1,1,2,1590.0,0,11.247,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57847.8,1,2,1,1,2,1620.0,0,11.249,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57877.8,1,2,1,1,2,1650.0,0,11.251,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57907.8,1,2,1,1,2,1680.0,0,11.252,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57937.8,1,2,1,1,2,1710.0,0,11.254,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57967.8,1,2,1,1,2,1740.0,0,11.256,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57997.8,1,2,1,1,2,1770.0,0,11.257,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58027.8,1,2,1,1,2,1800.0,0,11.258,0,0,0,0,0,0,0,0,0,0,0,REST,S,
58087.8,1,2,1,1,3,60.0,1.99,11.743,23.3,0.03,0.38,0,0,0,0,0,0,0,0,CHRG, ,
58147.8,1,2,1,1,3,120.0,1.99,11.803,23.5,0.06,0.77,0,0,0,0,0,0,0,0,CHRG, ,
58207.8,1,2,1,1,3,180.0,1.99,11.841,23.5,0.09,1.16,0,0,0,0,0,0,0,0,CHRG, ,
58267.8,1,2,1,1,3,240.0,1.99,11.869,23.6,0.13,1.56,0,0,0,0,0,0,0,0,CHRG, ,
58327.8,1,2,1,1,3,300.0,1.99,11.893,23.6,0.16,1.95,0,0,0,0,0,0,0,0,CHRG, ,
58387.8,1,2,1,1,3,360.0,1.99,11.915,23.7,0.19,2.34,0,0,0,0,0,0,0,0,CHRG, ,
58447.8,1,2,1,1,3,420.0,1.99,11.935,23.7,0.23,2.74,0,0,0,0,0,0,0,0,CHRG, ,
58507.8,1,2,1,1,3,480.0,1.99,11.954,23.8,0.26,3.13,0,0,0,0,0,0,0,0,CHRG, ,
58567.8,1,2,1,1,3,540.0,1.99,11.973,23.8,0.29,3.53,0,0,0,0,0,0,0,0,CHRG, ,
58627.8,1,2,1,1,3,600.0,1.99,11.991,23.8,0.33,3.93,0,0,0,0,0,0,0,0,CHRG, ,
58687.8,1,2,1,1,3,660.0,1.99,12.009,23.9,0.36,4.32,0,0,0,0,0,0,0,0,CHRG, ,
58747.8,1,2,1,1,3,720.0,1.99,12.027,23.9,0.39,4.72,0,0,0,0,0,0,0,0,CHRG, ,
58807.8,1,2,1,1,3,780.0,1.99,12.044,23.9,0.43,5.12,0,0,0,0,0,0,0,0,CHRG, ,
58867.8,1,2,1,1,3,840.0,1.99,12.061,24,0.46,5.52,0,0,0,0,0,0,0,0,CHRG, ,
58927.8,1,2,1,1,3,900.0,1.99,12.078,24,0.49,5.92,0,0,0,0,0,0,0,0,CHRG, ,
58987.8,1,2,1,1,3,960.0,1.99,12.095,24,0.53,6.32,0,0,0,0,0,0,0,0,CHRG, ,
59047.8,1,2,1,1,3,1020.0,1.99,12.111,24.1,0.56,6.72,0,0,0,0,0,0,0,0,CHRG, ,
59107.8,1,2,1,1,3,1080.0,1.99,12.128,24.1,0.59,7.12,0,0,0,0,0,0,0,0,CHRG, ,
59167.8,1,2,1,1,3,1140.0,1.99,12.144,24.1,0.63,7.53,0,0,0,0,0,0,0,0,CHRG, ,
59227.8,1,2,1,1,3,1200.0,1.99,12.161,24.2,0.66,7.93,0,0,0,0,0,0,0,0,CHRG, ,
59287.8,1,2,1,1,3,1260.0,1.99,12.176,24.2,0.69,8.33,0,0,0,0,0,0,0,0,CHRG, ,
59347.8,1,2,1,1,3,1320.0,1.99,12.191,24.2,0.72,8.73,0,0,0,0,0,0,0,0,CHRG, ,
59407.8,1,2,1,1,3,1380.0,1.99,12.206,24.3,0.76,9.14,0,0,0,0,0,0,0,0,CHRG, ,
59467.8,1,2,1,1,3,1440.0,1.99,12.221,24.3,0.79,9.54,0,0,0,0,0,0,0,0,CHRG, ,
59527.8,1,2,1,1,3,1500.0,1.99,12.235,24.3,0.82,9.95,0,0,0,0,0,0,0,0,CHRG, ,
59587.8,1,2,1,1,3,1560.0,1.99,12.25,24.4,0.86,10.35,0,0,0,0,0,0,0,0,CHRG, ,
59647.8,1,2,1,1,3,1620.0,1.99,12.265,24.4,0.89,10.76,0,0,0,0,0,0,0,0,CHRG, ,
59707.8,1,2,1,1,3,1680.0,1.99,12.279,24.4,0.92,11.17,0,0,0,0,0,0,0,0,CHRG, ,
59767.8,1,2,1,1,3,1740.0,1.99,12.294,24.4,0.96,11.57,0,0,0,0,0,0,0,0,CHRG, ,
59827.8,1,2,1,1,3,1800.0,1.99,12.307,24.5,0.99,11.98,0,0,0,0,0,0,0,0,CHRG, ,
59887.8,1,2,1,1,3,1860.0,1.99,12.321,24.5,1.02,12.39,0,0,0,0,0,0,0,0,CHRG, ,
59947.8,1,2,1,1,3,1920.0,1.99,12.336,24.5,1.06,12.8,0,0,0,0,0,0,0,0,CHRG, ,
60007.8,1,2,1,1,3,1980.0,1.99,12.349,24.5,1.09,13.21,0,0,0,0,0,0,0,0,CHRG, ,
60067.8,1,2,1,1,3,2040.0,1.99,12.362,24.6,1.12,13.62,0,0,0,0,0,0,0,0,CHRG, ,
60127.8,1,2,1,1,3,2100.0,1.99,12.375,24.6,1.16,14.03,0,0,0,0,0,0,0,0,CHRG, ,
60187.8,1,2,1,1,3,2160.0,1.99,12.39,24.6,1.19,14.44,0,0,0,0,0,0,0,0,CHRG, ,
60247.8,1,2,1,1,3,2220.0,1.99,12.403,24.7,1.22,14.85,0,0,0,0,0,0,0,0,CHRG, ,
60307.8,1,2,1,1,3,2280.0,1.99,12.415,24.7,1.26,15.26,0,0,0,0,0,0,0,0,CHRG, ,
60367.8,1,2,1,1,3,2340.0,1.99,12.429,24.7,1.29,15.67,0,0,0,0,0,0,0,0,CHRG, ,
60427.8,1,2,1,1,3,2400.0,1.99,12.442,24.7,1.32,16.08,0,0,0,0,0,0,0,0,CHRG, ,
60487.8,1,2,1,1,3,2460.0,1.99,12.455,24.8,1.35,16.49,0,0,0,0,0,0,0,0,CHRG, ,
60547.8,1,2,1,1,3,2520.0,1.99,12.468,24.8,1.39,16.91,0,0,0,0,0,0,0,0,CHRG, ,
60607.8,1,2,1,1,3,2580.0,1.99,12.48,24.8,1.42,17.32,0,0,0,0,0,0,0,0,CHRG, ,
60667.8,1,2,1,1,3,2640.0,1.99,12.493,24.8,1.45,17.73,0,0,0,0,0,0,0,0,CHRG, ,
60727.8,1,2,1,1,3,2700.0,1.99,12.506,24.8,1.49,18.15,0,0,0,0,0,0,0,0,CHRG, ,
60787.8,1,2,1,1,3,2760.0,1.99,12.518,24.9,1.52,18.56,0,0,0,0,0,0,0,0,CHRG, ,
60847.8,1,2,1,1,3,2820.0,1.99,12.531,24.9,1.55,18.98,0,0,0,0,0,0,0,0,CHRG, ,
60907.8,1,2,1,1,3,2880.0,1.99,12.543,24.9,1.59,19.39,0,0,0,0,0,0,0,0,CHRG, ,
60967.8,1,2,1,1,3,2940.0,1.99,12.555,25,1.62,19.81,0,0,0,0,0,0,0,0,CHRG, ,
61027.8,1,2,1,1,3,3000.0,1.99,12.568,25,1.65,20.23,0,0,0,0,0,0,0,0,CHRG, ,
61087.8,1,2,1,1,3,3060.0,1.99,12.58,25,1.69,20.64,0,0,0,0,0,0,0,0,CHRG, ,
61147.8,1,2,1,1,3,3120.0,1.99,12.592,25,1.72,21.06,0,0,0,0,0,0,0,0,CHRG, ,
61207.8,1,2,1,1,3,3180.0,1.99,12.603,25.1,1.75,21.48,0,0,0,0,0,0,0,0,CHRG, ,
61267.8,1,2,1,1,3,3240.0,1.99,12.615,25.1,1.79,21.89,0,0,0,0,0,0,0,0,CHRG, ,
61327.8,1,2,1,1,3,3300.0,1.99,12.627,25.1,1.82,22.31,0,0,0,0,0,0,0,0,CHRG, ,
61387.8,1,2,1,1,3,3360.0,1.99,12.639,25.1,1.85,22.73,0,0,0,0,0,0,0,0,CHRG, ,
61447.8,1,2,1,1,3,3420.0,1.99,12.651,25.2,1.89,23.15,0,0,0,0,0,0,0,0,CHRG, ,
61507.8,1,2,1,1,3,3480.0,1.99,12.663,25.2,1.92,23.57,0,0,0,0,0,0,0,0,CHRG, ,
61567.8,1,2,1,1,3,3540.0,1.99,12.674,25.2,1.95,23.99,0,0,0,0,0,0,0,0,CHRG, ,
61627.8,1,2,1,1,3,3600.0,1.99,12.685,25.2,1.98,24.41,0,0,0,0,0,0,0,0,CHRG, ,
61687.8,1,2,1,1,3,3660.0,1.99,12.696,25.2,2.02,24.83,0,0,0,0,0,0,0,0,CHRG, ,
61747.8,1,2,1,1,3,3720.0,1.99,12.709,25.3,2.05,25.25,0,0,0,0,0,0,0,0,CHRG, ,
61807.8,1,2,1,1,3,3780.0,1.99,12.719,25.3,2.08,25.67,0,0,0,0,0,0,0,0,CHRG, ,
61867.8,1,2,1,1,3,3840.0,1.99,12.731,25.3,2.12,26.09,0,0,0,0,0,0,0,0,CHRG, ,
61927.8,1,2,1,1,3,3900.0,1.99,12.742,25.3,2.15,26.52,0,0,0,0,0,0,0,0,CHRG, ,
61987.8,1,2,1,1,3,3960.0,1.99,12.753,25.4,2.18,26.94,0,0,0,0,0,0,0,0,CHRG, ,
62047.8,1,2,1,1,3,4020.0,1.99,12.764,25.4,2.22,27.36,0,0,0,0,0,0,0,0,CHRG, ,
62107.8,1,2,1,1,3,4080.0,1.99,12.775,25.4,2.25,27.78,0,0,0,0,0,0,0,0,CHRG, ,
62167.8,1,2,1,1,3,4140.0,1.99,12.785,25.4,2.28,28.21,0,0,0,0,0,0,0,0,CHRG, ,
62227.8,1,2,1,1,3,4200.0,1.99,12.797,25.4,2.32,28.63,0,0,0,0,0,0,0,0,CHRG, ,
62287.8,1,2,1,1,3,4260.0,1.99,12.808,25.5,2.35,29.06,0,0,0,0,0,0,0,0,CHRG, ,
62347.8,1,2,1,1,3,4320.0,1.99,12.818,25.5,2.38,29.48,0,0,0,0,0,0,0,0,CHRG, ,
62407.8,1,2,1,1,3,4380.0,1.99,12.829,25.5,2.42,29.91,0,0,0,0,0,0,0,0,CHRG, ,
62467.8,1,2,1,1,3,4440.0,1.99,12.84,25.5,2.45,30.33,0,0,0,0,0,0,0,0,CHRG, ,
62527.8,1,2,1,1,3,4500.0,1.99,12.851,25.6,2.48,30.76,0,0,0,0,0,0,0,0,CHRG, ,
62587.8,1,2,1,1,3,4560.0,1.99,12.862,25.6,2.52,31.18,0,0,0,0,0,0,0,0,CHRG, ,
62647.8,1,2,1,1,3,4620.0,1.99,12.873,25.6,2.55,31.61,0,0,0,0,0,0,0,0,CHRG, ,
62707.8,1,2,1,1,3,4680.0,1.99,12.883,25.6,2.58,32.04,0,0,0,0,0,0,0,0,CHRG, ,
62767.8,1,2,1,1,3,4740.0,1.99,12.894,25.6,2.62,32.46,0,0,0,0,0,0,0,0,CHRG, ,
62827.8,1,2,1,1,3,4800.0,1.99,12.904,25.7,2.65,32.89,0,0,0,0,0,0,0,0,CHRG, ,
62887.8,1,2,1,1,3,4860.0,1.99,12.915,25.7,2.68,33.32,0,0,0,0,0,0,0,0,CHRG, ,
62947.8,1,2,1,1,3,4920.0,1.99,12.926,25.7,2.71,33.75,0,0,0,0,0,0,0,0,CHRG, ,
63007.8,1,2,1,1,3,4980.0,1.99,12.937,25.7,2.75,34.18,0,0,0,0,0,0,0,0,CHRG, ,
63067.8,1,2,1,1,3,5040.0,1.99,12.948,25.7,2.78,34.6,0,0,0,0,0,0,0,0,CHRG, ,
63127.8,1,2,1,1,3,5100.0,1.99,12.959,25.8,2.81,35.03,0,0,0,0,0,0,0,0,CHRG, ,
63187.8,1,2,1,1,3,5160.0,1.99,12.969,25.8,2.85,35.46,0,0,0,0,0,0,0,0,CHRG, ,
63247.8,1,2,1,1,3,5220.0,1.99,12.98,25.8,2.88,35.89,0,0,0,0,0,0,0,0,CHRG, ,
63307.8,1,2,1,1,3,5280.0,1.99,12.99,25.8,2.91,36.32,0,0,0,0,0,0,0,0,CHRG, ,
63367.8,1,2,1,1,3,5340.0,1.99,13.002,25.9,2.95,36.75,0,0,0,0,0,0,0,0,CHRG, ,
63427.8,1,2,1,1,3,5400.0,1.99,13.013,25.9,2.98,37.19,0,0,0,0,0,0,0,0,CHRG, ,
63487.8,1,2,1,1,3,5460.0,1.99,13.024,25.9,3.01,37.62,0,0,0,0,0,0,0,0,CHRG, ,
63547.8,1,2,1,1,3,5520.0,1.99,13.036,25.9,3.05,38.05,0,0,0,0,0,0,0,0,CHRG, ,
63607.8,1,2,1,1,3,5580.0,1.99,13.047,25.9,3.08,38.48,0,0,0,0,0,0,0,0,CHRG, ,
63667.8,1,2,1,1,3,5640.0,1.99,13.057,26,3.11,38.91,0,0,0,0,0,0,0,0,CHRG, ,
63727.8,1,2,1,1,3,5700.0,1.99,13.069,26,3.15,39.35,0,0,0,0,0,0,0,0,CHRG, ,
63787.8,1,2,1,1,3,5760.0,1.99,13.08,26,3.18,39.78,0,0,0,0,0,0,0,0,CHRG, ,
63847.8,1,2,1,1,3,5820.0,1.99,13.091,26,3.21,40.21,0,0,0,0,0,0,0,0,CHRG, ,
63907.8,1,2,1,1,3,5880.0,1.99,13.103,26.1,3.25,40.65,0,0,0,0,0,0,0,0,CHRG, ,
63967.8,1,2,1,1,3,5940.0,1.99,13.114,26.1,3.28,41.08,0,0,0,0,0,0,0,0,CHRG, ,
64027.8,1,2,1,1,3,6000.0,1.99,13.126,26.1,3.31,41.52,0,0,0,0,0,0,0,0,CHRG, ,
64087.8,1,2,1,1,3,6060.0,1.99,13.137,26.1,3.34,41.95,0,0,0,0,0,0,0,0,CHRG, ,
