Test Name, UCT003-DOD-C04-S00-2
Test Date, 2025/02/13 11:13:02 AM
Operator ID, Uyilo
, 
Program Name, UCT003 5h-2.00A-14.4V Full Discharge Test LCV5
Program Description, 
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, lD
Module Description, LCV 5-50-12
Address, Port: 1, Sys Controller: 3  Circuit: 3
Name, Channel 3
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.542025/02/13 11:12:55 AM - Started by Masa
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Unassigned A3,Unassigned A4,Unassigned A5,Unassigned A6,Unassigned A7,Unassigned A8,Mode,Data Acquisition Flag,
54636.2,1,2,1,1,1,15930.0,-1.56,10.814,-16.8,-6.9,-83.31,0,0,0,0,0,0,0,0,DCHG, ,
54666.2,1,2,1,1,1,15960.0,-1.56,10.797,-16.8,-6.91,-83.45,0,0,0,0,0,0,0,0,DCHG, ,
54696.2,1,2,1,1,1,15990.0,-1.56,10.779,-16.8,-6.92,-83.59,0,0,0,0,0,0,0,0,DCHG, ,
54726.2,1,2,1,1,1,16020.0,-1.56,10.759,-16.7,-6.94,-83.73,0,0,0,0,0,0,0,0,DCHG, ,
54756.2,1,2,1,1,1,16050.0,-1.56,10.739,-16.7,-6.95,-83.86,0,0,0,0,0,0,0,0,DCHG, ,
54786.2,1,2,1,1,1,16080.0,-1.56,10.718,-16.7,-6.96,-84,0,0,0,0,0,0,0,0,DCHG, ,
54816.2,1,2,1,1,1,16110.0,-1.56,10.696,-16.6,-6.98,-84.14,0,0,0,0,0,0,0,0,DCHG, ,
54846.2,1,2,1,1,1,16140.0,-1.56,10.672,-16.6,-6.99,-84.28,0,0,0,0,0,0,0,0,DCHG, ,
54876.2,1,2,1,1,1,16170.0,-1.56,10.647,-16.6,-7,-84.42,0,0,0,0,0,0,0,0,DCHG, ,
54906.2,1,2,1,1,1,16200.0,-1.56,10.62,-16.5,-7.02,-84.56,0,0,0,0,0,0,0,0,DCHG, ,
54936.2,1,2,1,1,1,16230.0,-1.56,10.592,-16.5,-7.03,-84.7,0,0,0,0,0,0,0,0,DCHG, ,
54966.2,1,2,1,1,1,16260.0,-1.56,10.561,-16.4,-7.04,-84.83,0,0,0,0,0,0,0,0,DCHG, ,
54996.2,1,2,1,1,1,16290.0,-1.56,10.528,-16.4,-7.05,-84.97,0,0,0,0,0,0,0,0,DCHG, ,
55019.3,1,2,1,1,1,16313.1,-1.56,10.5,-16.3,-7.06,-85.07,0,0,0,0,0,0,0,0,DCHG,S,
55049.3,1,2,1,1,2,30.0,0,10.907,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55079.3,1,2,1,1,2,60.0,0,10.942,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55109.3,1,2,1,1,2,90.0,0,10.967,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55139.3,1,2,1,1,2,120.0,0,10.987,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55169.3,1,2,1,1,2,150.0,0,11.004,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55199.3,1,2,1,1,2,180.0,0,11.019,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55229.3,1,2,1,1,2,210.0,0,11.032,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55259.3,1,2,1,1,2,240.0,0,11.044,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55289.3,1,2,1,1,2,270.0,0,11.055,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55319.3,1,2,1,1,2,300.0,0,11.064,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55349.3,1,2,1,1,2,330.0,0,11.073,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55379.3,1,2,1,1,2,360.0,0,11.082,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55409.3,1,2,1,1,2,390.0,0,11.089,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55439.3,1,2,1,1,2,420.0,0,11.096,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55469.3,1,2,1,1,2,450.0,0,11.103,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55499.3,1,2,1,1,2,480.0,0,11.109,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55529.3,1,2,1,1,2,510.0,0,11.116,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55559.3,1,2,1,1,2,540.0,0,11.121,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55589.3,1,2,1,1,2,570.0,0,11.126,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55619.3,1,2,1,1,2,600.0,0,11.131,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55649.3,1,2,1,1,2,630.0,0,11.136,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55679.3,1,2,1,1,2,660.0,0,11.141,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55709.3,1,2,1,1,2,690.0,0,11.145,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55739.3,1,2,1,1,2,720.0,0,11.149,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55769.3,1,2,1,1,2,750.0,0,11.153,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55799.3,1,2,1,1,2,780.0,0,11.158,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55829.3,1,2,1,1,2,810.0,0,11.161,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55859.3,1,2,1,1,2,840.0,0,11.165,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55889.3,1,2,1,1,2,870.0,0,11.169,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55919.3,1,2,1,1,2,900.0,0,11.172,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55949.3,1,2,1,1,2,930.0,0,11.175,0,0,0,0,0,0,0,0,0,0,0,REST, ,
55979.3,1,2,1,1,2,960.0,0,11.179,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56009.3,1,2,1,1,2,990.0,0,11.181,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56039.3,1,2,1,1,2,1020.0,0,11.185,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56069.3,1,2,1,1,2,1050.0,0,11.187,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56099.3,1,2,1,1,2,1080.0,0,11.19,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56129.3,1,2,1,1,2,1110.0,0,11.193,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56159.3,1,2,1,1,2,1140.0,0,11.196,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56189.3,1,2,1,1,2,1170.0,0,11.198,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56219.3,1,2,1,1,2,1200.0,0,11.201,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56249.3,1,2,1,1,2,1230.0,0,11.203,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56279.3,1,2,1,1,2,1260.0,0,11.206,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56309.3,1,2,1,1,2,1290.0,0,11.208,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56339.3,1,2,1,1,2,1320.0,0,11.211,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56369.3,1,2,1,1,2,1350.0,0,11.213,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56399.3,1,2,1,1,2,1380.0,0,11.215,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56429.3,1,2,1,1,2,1410.0,0,11.218,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56459.3,1,2,1,1,2,1440.0,0,11.22,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56489.3,1,2,1,1,2,1470.0,0,11.222,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56519.3,1,2,1,1,2,1500.0,0,11.224,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56549.3,1,2,1,1,2,1530.0,0,11.225,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56579.3,1,2,1,1,2,1560.0,0,11.228,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56609.3,1,2,1,1,2,1590.0,0,11.23,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56639.3,1,2,1,1,2,1620.0,0,11.232,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56669.3,1,2,1,1,2,1650.0,0,11.233,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56699.3,1,2,1,1,2,1680.0,0,11.235,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56729.3,1,2,1,1,2,1710.0,0,11.237,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56759.3,1,2,1,1,2,1740.0,0,11.239,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56789.3,1,2,1,1,2,1770.0,0,11.241,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56819.3,1,2,1,1,2,1800.0,0,11.243,0,0,0,0,0,0,0,0,0,0,0,REST,S,
56879.3,1,2,1,1,3,60.0,1.99,11.684,23.2,0.03,0.38,0,0,0,0,0,0,0,0,CHRG, ,
56939.3,1,2,1,1,3,120.0,1.99,11.745,23.3,0.06,0.77,0,0,0,0,0,0,0,0,CHRG, ,
56999.3,1,2,1,1,3,180.0,1.99,11.785,23.4,0.09,1.16,0,0,0,0,0,0,0,0,CHRG, ,
57059.3,1,2,1,1,3,240.0,1.99,11.814,23.5,0.13,1.55,0,0,0,0,0,0,0,0,CHRG, ,
57119.3,1,2,1,1,3,300.0,1.99,11.838,23.5,0.16,1.94,0,0,0,0,0,0,0,0,CHRG, ,
57179.3,1,2,1,1,3,360.0,1.99,11.861,23.6,0.19,2.33,0,0,0,0,0,0,0,0,CHRG, ,
57239.3,1,2,1,1,3,420.0,1.99,11.882,23.6,0.23,2.73,0,0,0,0,0,0,0,0,CHRG, ,
57299.3,1,2,1,1,3,480.0,1.99,11.902,23.7,0.26,3.12,0,0,0,0,0,0,0,0,CHRG, ,
57359.3,1,2,1,1,3,540.0,1.99,11.922,23.7,0.29,3.51,0,0,0,0,0,0,0,0,CHRG, ,
57419.3,1,2,1,1,3,600.0,1.99,11.941,23.7,0.33,3.91,0,0,0,0,0,0,0,0,CHRG, ,
57479.3,1,2,1,1,3,660.0,1.99,11.959,23.8,0.36,4.3,0,0,0,0,0,0,0,0,CHRG, ,
57539.3,1,2,1,1,3,720.0,1.99,11.978,23.8,0.39,4.7,0,0,0,0,0,0,0,0,CHRG, ,
57599.3,1,2,1,1,3,780.0,1.99,11.995,23.8,0.43,5.1,0,0,0,0,0,0,0,0,CHRG, ,
57659.3,1,2,1,1,3,840.0,1.99,12.013,23.9,0.46,5.5,0,0,0,0,0,0,0,0,CHRG, ,
57719.3,1,2,1,1,3,900.0,1.99,12.03,23.9,0.49,5.89,0,0,0,0,0,0,0,0,CHRG, ,
57779.3,1,2,1,1,3,960.0,1.99,12.048,23.9,0.53,6.29,0,0,0,0,0,0,0,0,CHRG, ,
57839.3,1,2,1,1,3,1020.0,1.99,12.064,24,0.56,6.69,0,0,0,0,0,0,0,0,CHRG, ,
57899.3,1,2,1,1,3,1080.0,1.99,12.081,24,0.59,7.09,0,0,0,0,0,0,0,0,CHRG, ,
57959.3,1,2,1,1,3,1140.0,1.99,12.097,24,0.63,7.49,0,0,0,0,0,0,0,0,CHRG, ,
58019.3,1,2,1,1,3,1200.0,1.99,12.113,24.1,0.66,7.89,0,0,0,0,0,0,0,0,CHRG, ,
58079.3,1,2,1,1,3,1260.0,1.99,12.129,24.1,0.69,8.29,0,0,0,0,0,0,0,0,CHRG, ,
58139.3,1,2,1,1,3,1320.0,1.99,12.144,24.1,0.72,8.7,0,0,0,0,0,0,0,0,CHRG, ,
58199.3,1,2,1,1,3,1380.0,1.99,12.16,24.2,0.76,9.1,0,0,0,0,0,0,0,0,CHRG, ,
58259.3,1,2,1,1,3,1440.0,1.99,12.175,24.2,0.79,9.5,0,0,0,0,0,0,0,0,CHRG, ,
58319.3,1,2,1,1,3,1500.0,1.99,12.19,24.2,0.82,9.91,0,0,0,0,0,0,0,0,CHRG, ,
58379.3,1,2,1,1,3,1560.0,1.99,12.205,24.3,0.86,10.31,0,0,0,0,0,0,0,0,CHRG, ,
58439.3,1,2,1,1,3,1620.0,1.99,12.219,24.3,0.89,10.71,0,0,0,0,0,0,0,0,CHRG, ,
58499.3,1,2,1,1,3,1680.0,1.99,12.233,24.3,0.92,11.12,0,0,0,0,0,0,0,0,CHRG, ,
58559.3,1,2,1,1,3,1740.0,1.99,12.248,24.3,0.96,11.52,0,0,0,0,0,0,0,0,CHRG, ,
58619.3,1,2,1,1,3,1800.0,1.99,12.261,24.4,0.99,11.93,0,0,0,0,0,0,0,0,CHRG, ,
58679.3,1,2,1,1,3,1860.0,1.99,12.275,24.4,1.02,12.34,0,0,0,0,0,0,0,0,CHRG, ,
58739.3,1,2,1,1,3,1920.0,1.99,12.288,24.4,1.06,12.74,0,0,0,0,0,0,0,0,CHRG, ,
58799.3,1,2,1,1,3,1980.0,1.99,12.302,24.5,1.09,13.15,0,0,0,0,0,0,0,0,CHRG, ,
58859.3,1,2,1,1,3,2040.0,1.99,12.315,24.5,1.12,13.56,0,0,0,0,0,0,0,0,CHRG, ,
58919.3,1,2,1,1,3,2100.0,1.99,12.328,24.5,1.16,13.97,0,0,0,0,0,0,0,0,CHRG, ,
58979.3,1,2,1,1,3,2160.0,1.99,12.341,24.5,1.19,14.38,0,0,0,0,0,0,0,0,CHRG, ,
59039.3,1,2,1,1,3,2220.0,1.99,12.354,24.6,1.22,14.79,0,0,0,0,0,0,0,0,CHRG, ,
59099.3,1,2,1,1,3,2280.0,1.99,12.367,24.6,1.26,15.2,0,0,0,0,0,0,0,0,CHRG, ,
59159.3,1,2,1,1,3,2340.0,1.99,12.38,24.6,1.29,15.61,0,0,0,0,0,0,0,0,CHRG, ,
59219.3,1,2,1,1,3,2400.0,1.99,12.392,24.6,1.32,16.02,0,0,0,0,0,0,0,0,CHRG, ,
59279.3,1,2,1,1,3,2460.0,1.99,12.404,24.6,1.35,16.43,0,0,0,0,0,0,0,0,CHRG, ,
59339.3,1,2,1,1,3,2520.0,1.99,12.417,24.7,1.39,16.84,0,0,0,0,0,0,0,0,CHRG, ,
59399.3,1,2,1,1,3,2580.0,1.99,12.43,24.7,1.42,17.25,0,0,0,0,0,0,0,0,CHRG, ,
59459.3,1,2,1,1,3,2640.0,1.99,12.442,24.7,1.45,17.66,0,0,0,0,0,0,0,0,CHRG, ,
59519.3,1,2,1,1,3,2700.0,1.99,12.454,24.8,1.49,18.07,0,0,0,0,0,0,0,0,CHRG, ,
59579.3,1,2,1,1,3,2760.0,1.99,12.466,24.8,1.52,18.49,0,0,0,0,0,0,0,0,CHRG, ,
59639.3,1,2,1,1,3,2820.0,1.99,12.478,24.8,1.55,18.9,0,0,0,0,0,0,0,0,CHRG, ,
59699.3,1,2,1,1,3,2880.0,1.99,12.49,24.8,1.59,19.31,0,0,0,0,0,0,0,0,CHRG, ,
59759.3,1,2,1,1,3,2940.0,1.99,12.502,24.9,1.62,19.73,0,0,0,0,0,0,0,0,CHRG, ,
59819.3,1,2,1,1,3,3000.0,1.99,12.514,24.9,1.65,20.14,0,0,0,0,0,0,0,0,CHRG, ,
59879.3,1,2,1,1,3,3060.0,1.99,12.526,24.9,1.69,20.56,0,0,0,0,0,0,0,0,CHRG, ,
59939.3,1,2,1,1,3,3120.0,1.99,12.538,24.9,1.72,20.97,0,0,0,0,0,0,0,0,CHRG, ,
59999.3,1,2,1,1,3,3180.0,1.99,12.55,25,1.75,21.39,0,0,0,0,0,0,0,0,CHRG, ,
60059.3,1,2,1,1,3,3240.0,1.99,12.561,25,1.79,21.8,0,0,0,0,0,0,0,0,CHRG, ,
60119.3,1,2,1,1,3,3300.0,1.99,12.573,25,1.82,22.22,0,0,0,0,0,0,0,0,CHRG, ,
60179.3,1,2,1,1,3,3360.0,1.99,12.585,25,1.85,22.64,0,0,0,0,0,0,0,0,CHRG, ,
60239.3,1,2,1,1,3,3420.0,1.99,12.596,25,1.89,23.05,0,0,0,0,0,0,0,0,CHRG, ,
60299.3,1,2,1,1,3,3480.0,1.99,12.607,25.1,1.92,23.47,0,0,0,0,0,0,0,0,CHRG, ,
60359.3,1,2,1,1,3,3540.0,1.99,12.618,25.1,1.95,23.89,0,0,0,0,0,0,0,0,CHRG, ,
60419.3,1,2,1,1,3,3600.0,1.99,12.629,25.1,1.98,24.31,0,0,0,0,0,0,0,0,CHRG, ,
60479.3,1,2,1,1,3,3660.0,1.99,12.641,25.1,2.02,24.73,0,0,0,0,0,0,0,0,CHRG, ,
60539.3,1,2,1,1,3,3720.0,1.99,12.652,25.2,2.05,25.14,0,0,0,0,0,0,0,0,CHRG, ,
60599.3,1,2,1,1,3,3780.0,1.99,12.663,25.2,2.08,25.56,0,0,0,0,0,0,0,0,CHRG, ,
60659.3,1,2,1,1,3,3840.0,1.99,12.674,25.2,2.12,25.98,0,0,0,0,0,0,0,0,CHRG, ,
60719.3,1,2,1,1,3,3900.0,1.99,12.685,25.2,2.15,26.4,0,0,0,0,0,0,0,0,CHRG, ,
60779.3,1,2,1,1,3,3960.0,1.99,12.696,25.2,2.18,26.82,0,0,0,0,0,0,0,0,CHRG, ,
60839.3,1,2,1,1,3,4020.0,1.99,12.706,25.3,2.22,27.25,0,0,0,0,0,0,0,0,CHRG, ,
60899.3,1,2,1,1,3,4080.0,1.99,12.717,25.3,2.25,27.67,0,0,0,0,0,0,0,0,CHRG, ,
60959.3,1,2,1,1,3,4140.0,1.99,12.728,25.3,2.28,28.09,0,0,0,0,0,0,0,0,CHRG, ,
61019.3,1,2,1,1,3,4200.0,1.99,12.739,25.3,2.32,28.51,0,0,0,0,0,0,0,0,CHRG, ,
61079.3,1,2,1,1,3,4260.0,1.99,12.749,25.4,2.35,28.93,0,0,0,0,0,0,0,0,CHRG, ,
61139.3,1,2,1,1,3,4320.0,1.99,12.76,25.4,2.38,29.36,0,0,0,0,0,0,0,0,CHRG, ,
61199.3,1,2,1,1,3,4380.0,1.99,12.771,25.4,2.42,29.78,0,0,0,0,0,0,0,0,CHRG, ,
61259.3,1,2,1,1,3,4440.0,1.99,12.781,25.4,2.45,30.2,0,0,0,0,0,0,0,0,CHRG, ,
61319.3,1,2,1,1,3,4500.0,1.99,12.792,25.4,2.48,30.63,0,0,0,0,0,0,0,0,CHRG, ,
61379.3,1,2,1,1,3,4560.0,1.99,12.802,25.5,2.52,31.05,0,0,0,0,0,0,0,0,CHRG, ,
61439.3,1,2,1,1,3,4620.0,1.99,12.813,25.5,2.55,31.47,0,0,0,0,0,0,0,0,CHRG, ,
61499.3,1,2,1,1,3,4680.0,1.99,12.823,25.5,2.58,31.9,0,0,0,0,0,0,0,0,CHRG, ,
61559.3,1,2,1,1,3,4740.0,1.99,12.834,25.5,2.62,32.32,0,0,0,0,0,0,0,0,CHRG, ,
61619.3,1,2,1,1,3,4800.0,1.99,12.845,25.5,2.65,32.75,0,0,0,0,0,0,0,0,CHRG, ,
61679.3,1,2,1,1,3,4860.0,1.99,12.855,25.6,2.68,33.18,0,0,0,0,0,0,0,0,CHRG, ,
61739.3,1,2,1,1,3,4920.0,1.99,12.865,25.6,2.71,33.6,0,0,0,0,0,0,0,0,CHRG, ,
61799.3,1,2,1,1,3,4980.0,1.99,12.876,25.6,2.75,34.03,0,0,0,0,0,0,0,0,CHRG, ,
61859.3,1,2,1,1,3,5040.0,1.99,12.886,25.6,2.78,34.46,0,0,0,0,0,0,0,0,CHRG, ,
61919.3,1,2,1,1,3,5100.0,1.99,12.897,25.6,2.81,34.88,0,0,0,0,0,0,0,0,CHRG, ,
61979.3,1,2,1,1,3,5160.0,1.99,12.907,25.7,2.85,35.31,0,0,0,0,0,0,0,0,CHRG, ,
62039.3,1,2,1,1,3,5220.0,1.99,12.918,25.7,2.88,35.74,0,0,0,0,0,0,0,0,CHRG, ,
62099.3,1,2,1,1,3,5280.0,1.99,12.928,25.7,2.91,36.17,0,0,0,0,0,0,0,0,CHRG, ,
62159.3,1,2,1,1,3,5340.0,1.99,12.939,25.7,2.95,36.6,0,0,0,0,0,0,0,0,CHRG, ,
62219.3,1,2,1,1,3,5400.0,1.99,12.95,25.8,2.98,37.02,0,0,0,0,0,0,0,0,CHRG, ,
62279.3,1,2,1,1,3,5460.0,1.99,12.96,25.8,3.01,37.45,0,0,0,0,0,0,0,0,CHRG, ,
62339.3,1,2,1,1,3,5520.0,1.99,12.971,25.8,3.05,37.88,0,0,0,0,0,0,0,0,CHRG, ,
62399.3,1,2,1,1,3,5580.0,1.99,12.982,25.8,3.08,38.31,0,0,0,0,0,0,0,0,CHRG, ,
62459.3,1,2,1,1,3,5640.0,1.99,12.992,25.8,3.11,38.74,0,0,0,0,0,0,0,0,CHRG, ,
62519.3,1,2,1,1,3,5700.0,1.99,13.003,25.9,3.15,39.17,0,0,0,0,0,0,0,0,CHRG, ,
62579.3,1,2,1,1,3,5760.0,1.99,13.014,25.9,3.18,39.61,0,0,0,0,0,0,0,0,CHRG, ,
62639.3,1,2,1,1,3,5820.0,1.99,13.025,25.9,3.21,40.04,0,0,0,0,0,0,0,0,CHRG, ,
62699.3,1,2,1,1,3,5880.0,1.99,13.035,25.9,3.25,40.47,0,0,0,0,0,0,0,0,CHRG, ,
62759.3,1,2,1,1,3,5940.0,1.99,13.046,25.9,3.28,40.9,0,0,0,0,0,0,0,0,CHRG, ,
62819.3,1,2,1,1,3,6000.0,1.99,13.057,26,3.31,41.33,0,0,0,0,0,0,0,0,CHRG, ,
62879.3,1,2,1,1,3,6060.0,1.99,13.068,26,3.34,41.77,0,0,0,0,0,0,0,0,CHRG, ,
62939.3,1,2,1,1,3,6120.0,1.99,13.08,26,3.38,42.2,0,0,0,0,0,0,0,0,CHRG, ,
62999.3,1,2,1,1,3,6180.0,1.99,13.091,26,3.41,42.63,0,0,0,0,0,0,0,0,CHRG, ,
63059.3,1,2,1,1,3,6240.0,1.99,13.102,26.1,3.44,43.07,0,0,0,0,0,0,0,0,CHRG, ,
63119.3,1,2,1,1,3,6300.0,1.99,13.113,26,3.48,43.5,0,0,0,0,0,0,0,0,CHRG, ,
63179.3,1,2,1,1,3,6360.0,1.99,13.125,26.1,3.51,43.94,0,0,0,0,0,0,0,0,CHRG, ,
63239.3,1,2,1,1,3,6420.0,1.99,13.136,26.1,3.54,44.37,0,0,0,0,0,0,0,0,CHRG, ,
63299.3,1,2,1,1,3,6480.0,1.99,13.148,26.1,3.58,44.81,0,0,0,0,0,0,0,0,CHRG, ,
63359.3,1,2,1,1,3,6540.0,1.99,13.16,26.2,3.61,45.24,0,0,0,0,0,0,0,0,CHRG, ,
63419.3,1,2,1,1,3,6600.0,1.99,13.171,26.2,3.64,45.68,0,0,0,0,0,0,0,0,CHRG, ,
63479.3,1,2,1,1,3,6660.0,1.99,13.183,26.2,3.68,46.12,0,0,0,0,0,0,0,0,CHRG, ,
63539.3,1,2,1,1,3,6720.0,1.99,13.195,26.2,3.71,46.55,0,0,0,0,0,0,0,0,CHRG, ,
63599.3,1,2,1,1,3,6780.0,1.99,13.208,26.3,3.74,46.99,0,0,0,0,0,0,0,0,CHRG, ,
63659.3,1,2,1,1,3,6840.0,1.99,13.22,26.3,3.78,47.43,0,0,0,0,0,0,0,0,CHRG, ,
63719.3,1,2,1,1,3,6900.0,1.99,13.232,26.3,3.81,47.87,0,0,0,0,0,0,0,0,CHRG, ,
63779.3,1,2,1,1,3,6960.0,1.99,13.244,26.3,3.84,48.31,0,0,0,0,0,0,0,0,CHRG, ,
63839.3,1,2,1,1,3,7020.0,1.99,13.256,26.3,3.88,48.75,0,0,0,0,0,0,0,0,CHRG, ,
63899.3,1,2,1,1,3,7080.0,1.99,13.269,26.4,3.91,49.19,0,0,0,0,0,0,0,0,CHRG, ,
63959.3,1,2,1,1,3,7140.0,1.99,13.282,26.4,3.94,49.63,0,0,0,0,0,0,0,0,CHRG, ,
64019.3,1,2,1,1,3,7200.0,1.99,13.294,26.4,3.98,50.07,0,0,0,0,0,0,0,0,CHRG, ,
64079.3,1,2,1,1,3,7260.0,1.99,13.307,26.5,4.01,50.51,0,0,0,0,0,0,0,0,CHRG, ,
64139.3,1,2,1,1,3,7320.0,1.99,13.32,26.5,4.04,50.95,0,0,0,0,0,0,0,0,CHRG, ,
64199.3,1,2,1,1,3,7380.0,1.99,13.334,26.5,4.07,51.39,0,0,0,0,0,0,0,0,CHRG, ,
64259.3,1,2,1,1,3,7440.0,1.99,13.347,26.5,4.11,51.83,0,0,0,0,0,0,0,0,CHRG, ,
64319.3,1,2,1,1,3,7500.0,1.99,13.36,26.6,4.14,52.28,0,0,0,0,0,0,0,0,CHRG, ,
64379.3,1,2,1,1,3,7560.0,1.99,13.374,26.6,4.17,52.72,0,0,0,0,0,0,0,0,CHRG, ,
64439.3,1,2,1,1,3,7620.0,1.99,13.387,26.6,4.21,53.16,0,0,0,0,0,0,0,0,CHRG, ,
64499.3,1,2,1,1,3,7680.0,1.99,13.402,26.7,4.24,53.61,0,0,0,0,0,0,0,0,CHRG, ,
64559.3,1,2,1,1,3,7740.0,1.99,13.416,26.7,4.27,54.05,0,0,0,0,0,0,0,0,CHRG, ,
64619.3,1,2,1,1,3,7800.0,1.99,13.43,26.7,4.31,54.5,0,0,0,0,0,0,0,0,CHRG, ,
64679.3,1,2,1,1,3,7860.0,1.99,13.445,26.7,4.34,54.94,0,0,0,0,0,0,0,0,CHRG, ,
64739.3,1,2,1,1,3,7920.0,1.99,13.459,26.8,4.37,55.39,0,0,0,0,0,0,0,0,CHRG, ,
64799.3,1,2,1,1,3,7980.0,1.99,13.474,26.8,4.41,55.83,0,0,0,0,0,0,0,0,CHRG, ,
64859.3,1,2,1,1,3,8040.0,1.99,13.489,26.8,4.44,56.28,0,0,0,0,0,0,0,0,CHRG, ,
64919.3,1,2,1,1,3,8100.0,1.99,13.505,26.9,4.47,56.73,0,0,0,0,0,0,0,0,CHRG, ,
64979.3,1,2,1,1,3,8160.0,1.99,13.521,26.9,4.51,57.18,0,0,0,0,0,0,0,0,CHRG, ,
65039.3,1,2,1,1,3,8220.0,1.99,13.538,26.9,4.54,57.62,0,0,0,0,0,0,0,0,CHRG, ,
65099.3,1,2,1,1,3,8280.0,1.99,13.554,27,4.57,58.07,0,0,0,0,0,0,0,0,CHRG, ,
65159.3,1,2,1,1,3,8340.0,1.99,13.572,27,4.61,58.52,0,0,0,0,0,0,0,0,CHRG, ,
65219.3,1,2,1,1,3,8400.0,1.99,13.589,27,4.64,58.97,0,0,0,0,0,0,0,0,CHRG, ,
65279.3,1,2,1,1,3,8460.0,1.99,13.608,27.1,4.67,59.42,0,0,0,0,0,0,0,0,CHRG, ,
65339.3,1,2,1,1,3,8520.0,1.99,13.626,27.1,4.7,59.88,0,0,0,0,0,0,0,0,CHRG, ,
65399.3,1,2,1,1,3,8580.0,1.99,13.646,27.1,4.74,60.33,0,0,0,0,0,0,0,0,CHRG, ,
65459.3,1,2,1,1,3,8640.0,1.99,13.667,27.2,4.77,60.78,0,0,0,0,0,0,0,0,CHRG, ,
65519.3,1,2,1,1,3,8700.0,1.99,13.689,27.2,4.8,61.23,0,0,0,0,0,0,0,0,CHRG, ,
65579.3,1,2,1,1,3,8760.0,1.99,13.711,27.3,4.84,61.69,0,0,0,0,0,0,0,0,CHRG, ,
65639.3,1,2,1,1,3,8820.0,1.99,13.735,27.3,4.87,62.14,0,0,0,0,0,0,0,0,CHRG, ,
65699.3,1,2,1,1,3,8880.0,1.99,13.759,27.4,4.9,62.6,0,0,0,0,0,0,0,0,CHRG, ,
