Test Name, UCT003-DOD-C02-S00-2
Test Date, 2025/02/13 11:13:48 AM
Operator ID, Uyilo
, 
Program Name, UCT003 5h-2.00A-14.4V Full Discharge Test LCV5
Program Description, 
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, lD
Module Description, LCV 5-50-12
Address, Port: 1, Sys Controller: 3  Circuit: 5
Name, Channel 5
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.542025/02/13 11:13:43 AM - Started by Masa
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Unassigned A3,Unassigned A4,Unassigned A5,Unassigned A6,Unassigned A7,Unassigned A8,Mode,Data Acquisition Flag,
48742.2,1,2,1,1,1,7860.0,-1.56,12.076,-18.8,-3.4,-42.36,0,0,0,0,0,0,0,0,DCHG, ,
48772.2,1,2,1,1,1,7890.0,-1.56,12.073,-18.8,-3.41,-42.52,0,0,0,0,0,0,0,0,DCHG, ,
48802.2,1,2,1,1,1,7920.0,-1.56,12.07,-18.8,-3.43,-42.68,0,0,0,0,0,0,0,0,DCHG, ,
48832.2,1,2,1,1,1,7950.0,-1.56,12.067,-18.8,-3.44,-42.83,0,0,0,0,0,0,0,0,DCHG, ,
48862.2,1,2,1,1,1,7980.0,-1.56,12.064,-18.8,-3.45,-42.99,0,0,0,0,0,0,0,0,DCHG, ,
48892.2,1,2,1,1,1,8010.0,-1.56,12.06,-18.8,-3.47,-43.15,0,0,0,0,0,0,0,0,DCHG, ,
48922.2,1,2,1,1,1,8040.0,-1.56,12.057,-18.8,-3.48,-43.3,0,0,0,0,0,0,0,0,DCHG, ,
48952.2,1,2,1,1,1,8070.0,-1.56,12.054,-18.8,-3.49,-43.46,0,0,0,0,0,0,0,0,DCHG, ,
48982.2,1,2,1,1,1,8100.0,-1.56,12.051,-18.8,-3.5,-43.62,0,0,0,0,0,0,0,0,DCHG, ,
49012.2,1,2,1,1,1,8130.0,-1.56,12.048,-18.8,-3.52,-43.77,0,0,0,0,0,0,0,0,DCHG, ,
49042.2,1,2,1,1,1,8160.0,-1.56,12.045,-18.8,-3.53,-43.93,0,0,0,0,0,0,0,0,DCHG, ,
49072.2,1,2,1,1,1,8190.0,-1.56,12.042,-18.8,-3.54,-44.09,0,0,0,0,0,0,0,0,DCHG, ,
49102.2,1,2,1,1,1,8220.0,-1.56,12.039,-18.8,-3.56,-44.24,0,0,0,0,0,0,0,0,DCHG, ,
49132.2,1,2,1,1,1,8250.0,-1.56,12.036,-18.7,-3.57,-44.4,0,0,0,0,0,0,0,0,DCHG, ,
49162.2,1,2,1,1,1,8280.0,-1.56,12.033,-18.7,-3.58,-44.56,0,0,0,0,0,0,0,0,DCHG, ,
49192.2,1,2,1,1,1,8310.0,-1.56,12.03,-18.7,-3.6,-44.71,0,0,0,0,0,0,0,0,DCHG, ,
49222.2,1,2,1,1,1,8340.0,-1.56,12.027,-18.7,-3.61,-44.87,0,0,0,0,0,0,0,0,DCHG, ,
49252.2,1,2,1,1,1,8370.0,-1.56,12.024,-18.7,-3.62,-45.02,0,0,0,0,0,0,0,0,DCHG, ,
49282.2,1,2,1,1,1,8400.0,-1.56,12.02,-18.7,-3.63,-45.18,0,0,0,0,0,0,0,0,DCHG, ,
49312.2,1,2,1,1,1,8430.0,-1.56,12.017,-18.7,-3.65,-45.34,0,0,0,0,0,0,0,0,DCHG, ,
49342.2,1,2,1,1,1,8460.0,-1.56,12.014,-18.7,-3.66,-45.49,0,0,0,0,0,0,0,0,DCHG, ,
49372.2,1,2,1,1,1,8490.0,-1.56,12.011,-18.7,-3.67,-45.65,0,0,0,0,0,0,0,0,DCHG, ,
49402.2,1,2,1,1,1,8520.0,-1.56,12.008,-18.7,-3.69,-45.8,0,0,0,0,0,0,0,0,DCHG, ,
49432.2,1,2,1,1,1,8550.0,-1.56,12.005,-18.7,-3.7,-45.96,0,0,0,0,0,0,0,0,DCHG, ,
49462.2,1,2,1,1,1,8580.0,-1.56,12.002,-18.7,-3.71,-46.11,0,0,0,0,0,0,0,0,DCHG, ,
49492.2,1,2,1,1,1,8610.0,-1.56,11.999,-18.7,-3.73,-46.27,0,0,0,0,0,0,0,0,DCHG, ,
49522.2,1,2,1,1,1,8640.0,-1.56,11.996,-18.7,-3.74,-46.43,0,0,0,0,0,0,0,0,DCHG, ,
49552.2,1,2,1,1,1,8670.0,-1.56,11.993,-18.7,-3.75,-46.58,0,0,0,0,0,0,0,0,DCHG, ,
49582.2,1,2,1,1,1,8700.0,-1.56,11.989,-18.7,-3.76,-46.74,0,0,0,0,0,0,0,0,DCHG, ,
49612.2,1,2,1,1,1,8730.0,-1.56,11.986,-18.7,-3.78,-46.89,0,0,0,0,0,0,0,0,DCHG, ,
49642.2,1,2,1,1,1,8760.0,-1.56,11.984,-18.7,-3.79,-47.05,0,0,0,0,0,0,0,0,DCHG, ,
49672.2,1,2,1,1,1,8790.0,-1.56,11.98,-18.7,-3.8,-47.21,0,0,0,0,0,0,0,0,DCHG, ,
49702.2,1,2,1,1,1,8820.0,-1.56,11.977,-18.7,-3.82,-47.36,0,0,0,0,0,0,0,0,DCHG, ,
49732.2,1,2,1,1,1,8850.0,-1.56,11.973,-18.6,-3.83,-47.52,0,0,0,0,0,0,0,0,DCHG, ,
49762.2,1,2,1,1,1,8880.0,-1.56,11.971,-18.6,-3.84,-47.67,0,0,0,0,0,0,0,0,DCHG, ,
49792.2,1,2,1,1,1,8910.0,-1.56,11.968,-18.6,-3.86,-47.83,0,0,0,0,0,0,0,0,DCHG, ,
49822.2,1,2,1,1,1,8940.0,-1.56,11.964,-18.6,-3.87,-47.98,0,0,0,0,0,0,0,0,DCHG, ,
49852.2,1,2,1,1,1,8970.0,-1.56,11.961,-18.6,-3.88,-48.14,0,0,0,0,0,0,0,0,DCHG, ,
49882.2,1,2,1,1,1,9000.0,-1.56,11.958,-18.6,-3.89,-48.29,0,0,0,0,0,0,0,0,DCHG, ,
49912.2,1,2,1,1,1,9030.0,-1.56,11.955,-18.6,-3.91,-48.45,0,0,0,0,0,0,0,0,DCHG, ,
49942.2,1,2,1,1,1,9060.0,-1.56,11.951,-18.6,-3.92,-48.6,0,0,0,0,0,0,0,0,DCHG, ,
49972.2,1,2,1,1,1,9090.0,-1.56,11.949,-18.6,-3.93,-48.76,0,0,0,0,0,0,0,0,DCHG, ,
50002.2,1,2,1,1,1,9120.0,-1.56,11.945,-18.6,-3.95,-48.91,0,0,0,0,0,0,0,0,DCHG, ,
50032.2,1,2,1,1,1,9150.0,-1.56,11.942,-18.6,-3.96,-49.07,0,0,0,0,0,0,0,0,DCHG, ,
50062.2,1,2,1,1,1,9180.0,-1.56,11.939,-18.6,-3.97,-49.22,0,0,0,0,0,0,0,0,DCHG, ,
50092.2,1,2,1,1,1,9210.0,-1.56,11.936,-18.6,-3.99,-49.38,0,0,0,0,0,0,0,0,DCHG, ,
50122.2,1,2,1,1,1,9240.0,-1.56,11.933,-18.6,-4,-49.53,0,0,0,0,0,0,0,0,DCHG, ,
50152.2,1,2,1,1,1,9270.0,-1.56,11.929,-18.6,-4.01,-49.69,0,0,0,0,0,0,0,0,DCHG, ,
50182.2,1,2,1,1,1,9300.0,-1.56,11.926,-18.6,-4.02,-49.84,0,0,0,0,0,0,0,0,DCHG, ,
50212.2,1,2,1,1,1,9330.0,-1.56,11.923,-18.6,-4.04,-50,0,0,0,0,0,0,0,0,DCHG, ,
50242.2,1,2,1,1,1,9360.0,-1.56,11.92,-18.6,-4.05,-50.15,0,0,0,0,0,0,0,0,DCHG, ,
50272.2,1,2,1,1,1,9390.0,-1.56,11.917,-18.6,-4.06,-50.31,0,0,0,0,0,0,0,0,DCHG, ,
50302.2,1,2,1,1,1,9420.0,-1.56,11.914,-18.5,-4.08,-50.46,0,0,0,0,0,0,0,0,DCHG, ,
50332.2,1,2,1,1,1,9450.0,-1.56,11.91,-18.5,-4.09,-50.62,0,0,0,0,0,0,0,0,DCHG, ,
50362.2,1,2,1,1,1,9480.0,-1.56,11.907,-18.5,-4.1,-50.77,0,0,0,0,0,0,0,0,DCHG, ,
50392.2,1,2,1,1,1,9510.0,-1.56,11.904,-18.5,-4.12,-50.92,0,0,0,0,0,0,0,0,DCHG, ,
50422.2,1,2,1,1,1,9540.0,-1.56,11.901,-18.5,-4.13,-51.08,0,0,0,0,0,0,0,0,DCHG, ,
50452.2,1,2,1,1,1,9570.0,-1.56,11.897,-18.5,-4.14,-51.23,0,0,0,0,0,0,0,0,DCHG, ,
50482.2,1,2,1,1,1,9600.0,-1.56,11.894,-18.5,-4.15,-51.39,0,0,0,0,0,0,0,0,DCHG, ,
50512.2,1,2,1,1,1,9630.0,-1.56,11.891,-18.5,-4.17,-51.54,0,0,0,0,0,0,0,0,DCHG, ,
50542.2,1,2,1,1,1,9660.0,-1.56,11.888,-18.5,-4.18,-51.7,0,0,0,0,0,0,0,0,DCHG, ,
50572.2,1,2,1,1,1,9690.0,-1.56,11.885,-18.5,-4.19,-51.85,0,0,0,0,0,0,0,0,DCHG, ,
50602.2,1,2,1,1,1,9720.0,-1.56,11.881,-18.5,-4.21,-52,0,0,0,0,0,0,0,0,DCHG, ,
50632.2,1,2,1,1,1,9750.0,-1.56,11.878,-18.5,-4.22,-52.16,0,0,0,0,0,0,0,0,DCHG, ,
50662.2,1,2,1,1,1,9780.0,-1.56,11.875,-18.5,-4.23,-52.31,0,0,0,0,0,0,0,0,DCHG, ,
50692.2,1,2,1,1,1,9810.0,-1.56,11.872,-18.5,-4.25,-52.47,0,0,0,0,0,0,0,0,DCHG, ,
50722.2,1,2,1,1,1,9840.0,-1.56,11.867,-18.5,-4.26,-52.62,0,0,0,0,0,0,0,0,DCHG, ,
50752.2,1,2,1,1,1,9870.0,-1.56,11.865,-18.5,-4.27,-52.78,0,0,0,0,0,0,0,0,DCHG, ,
50782.2,1,2,1,1,1,9900.0,-1.56,11.861,-18.5,-4.28,-52.93,0,0,0,0,0,0,0,0,DCHG, ,
50812.2,1,2,1,1,1,9930.0,-1.56,11.858,-18.5,-4.3,-53.08,0,0,0,0,0,0,0,0,DCHG, ,
50842.2,1,2,1,1,1,9960.0,-1.56,11.855,-18.5,-4.31,-53.24,0,0,0,0,0,0,0,0,DCHG, ,
50872.2,1,2,1,1,1,9990.0,-1.56,11.851,-18.5,-4.32,-53.39,0,0,0,0,0,0,0,0,DCHG, ,
50902.2,1,2,1,1,1,10020.0,-1.56,11.848,-18.5,-4.34,-53.55,0,0,0,0,0,0,0,0,DCHG, ,
50932.2,1,2,1,1,1,10050.0,-1.56,11.845,-18.4,-4.35,-53.7,0,0,0,0,0,0,0,0,DCHG, ,
50962.2,1,2,1,1,1,10080.0,-1.56,11.841,-18.4,-4.36,-53.85,0,0,0,0,0,0,0,0,DCHG, ,
50992.2,1,2,1,1,1,10110.0,-1.56,11.838,-18.4,-4.38,-54.01,0,0,0,0,0,0,0,0,DCHG, ,
51022.2,1,2,1,1,1,10140.0,-1.56,11.835,-18.4,-4.39,-54.16,0,0,0,0,0,0,0,0,DCHG, ,
51052.2,1,2,1,1,1,10170.0,-1.56,11.831,-18.4,-4.4,-54.31,0,0,0,0,0,0,0,0,DCHG, ,
51082.2,1,2,1,1,1,10200.0,-1.56,11.828,-18.4,-4.41,-54.47,0,0,0,0,0,0,0,0,DCHG, ,
51112.2,1,2,1,1,1,10230.0,-1.56,11.824,-18.4,-4.43,-54.62,0,0,0,0,0,0,0,0,DCHG, ,
51142.2,1,2,1,1,1,10260.0,-1.56,11.821,-18.4,-4.44,-54.77,0,0,0,0,0,0,0,0,DCHG, ,
51172.2,1,2,1,1,1,10290.0,-1.56,11.818,-18.4,-4.45,-54.93,0,0,0,0,0,0,0,0,DCHG, ,
51202.2,1,2,1,1,1,10320.0,-1.56,11.814,-18.4,-4.47,-55.08,0,0,0,0,0,0,0,0,DCHG, ,
51232.2,1,2,1,1,1,10350.0,-1.56,11.811,-18.4,-4.48,-55.23,0,0,0,0,0,0,0,0,DCHG, ,
51262.2,1,2,1,1,1,10380.0,-1.56,11.808,-18.4,-4.49,-55.39,0,0,0,0,0,0,0,0,DCHG, ,
51292.2,1,2,1,1,1,10410.0,-1.56,11.804,-18.4,-4.51,-55.54,0,0,0,0,0,0,0,0,DCHG, ,
51322.2,1,2,1,1,1,10440.0,-1.56,11.801,-18.4,-4.52,-55.69,0,0,0,0,0,0,0,0,DCHG, ,
51352.2,1,2,1,1,1,10470.0,-1.56,11.797,-18.4,-4.53,-55.85,0,0,0,0,0,0,0,0,DCHG, ,
51382.2,1,2,1,1,1,10500.0,-1.56,11.794,-18.4,-4.54,-56,0,0,0,0,0,0,0,0,DCHG, ,
51412.2,1,2,1,1,1,10530.0,-1.56,11.79,-18.4,-4.56,-56.15,0,0,0,0,0,0,0,0,DCHG, ,
51442.2,1,2,1,1,1,10560.0,-1.56,11.787,-18.4,-4.57,-56.31,0,0,0,0,0,0,0,0,DCHG, ,
51472.2,1,2,1,1,1,10590.0,-1.56,11.784,-18.3,-4.58,-56.46,0,0,0,0,0,0,0,0,DCHG, ,
51502.2,1,2,1,1,1,10620.0,-1.56,11.78,-18.3,-4.6,-56.61,0,0,0,0,0,0,0,0,DCHG, ,
51532.2,1,2,1,1,1,10650.0,-1.56,11.776,-18.3,-4.61,-56.76,0,0,0,0,0,0,0,0,DCHG, ,
51562.2,1,2,1,1,1,10680.0,-1.56,11.773,-18.3,-4.62,-56.92,0,0,0,0,0,0,0,0,DCHG, ,
51592.2,1,2,1,1,1,10710.0,-1.56,11.769,-18.3,-4.64,-57.07,0,0,0,0,0,0,0,0,DCHG, ,
51622.2,1,2,1,1,1,10740.0,-1.56,11.766,-18.3,-4.65,-57.22,0,0,0,0,0,0,0,0,DCHG, ,
51652.2,1,2,1,1,1,10770.0,-1.56,11.762,-18.3,-4.66,-57.37,0,0,0,0,0,0,0,0,DCHG, ,
51682.2,1,2,1,1,1,10800.0,-1.56,11.759,-18.3,-4.67,-57.53,0,0,0,0,0,0,0,0,DCHG, ,
51712.2,1,2,1,1,1,10830.0,-1.56,11.755,-18.3,-4.69,-57.68,0,0,0,0,0,0,0,0,DCHG, ,
51742.2,1,2,1,1,1,10860.0,-1.56,11.752,-18.3,-4.7,-57.83,0,0,0,0,0,0,0,0,DCHG, ,
51772.2,1,2,1,1,1,10890.0,-1.56,11.749,-18.3,-4.71,-57.98,0,0,0,0,0,0,0,0,DCHG, ,
51802.2,1,2,1,1,1,10920.0,-1.56,11.745,-18.3,-4.73,-58.14,0,0,0,0,0,0,0,0,DCHG, ,
51832.2,1,2,1,1,1,10950.0,-1.56,11.741,-18.3,-4.74,-58.29,0,0,0,0,0,0,0,0,DCHG, ,
51862.2,1,2,1,1,1,10980.0,-1.56,11.737,-18.3,-4.75,-58.44,0,0,0,0,0,0,0,0,DCHG, ,
51892.2,1,2,1,1,1,11010.0,-1.56,11.734,-18.3,-4.77,-58.59,0,0,0,0,0,0,0,0,DCHG, ,
51922.2,1,2,1,1,1,11040.0,-1.56,11.73,-18.3,-4.78,-58.75,0,0,0,0,0,0,0,0,DCHG, ,
51952.2,1,2,1,1,1,11070.0,-1.56,11.726,-18.3,-4.79,-58.9,0,0,0,0,0,0,0,0,DCHG, ,
51982.2,1,2,1,1,1,11100.0,-1.56,11.723,-18.3,-4.8,-59.05,0,0,0,0,0,0,0,0,DCHG, ,
52012.2,1,2,1,1,1,11130.0,-1.56,11.719,-18.2,-4.82,-59.2,0,0,0,0,0,0,0,0,DCHG, ,
52042.2,1,2,1,1,1,11160.0,-1.56,11.716,-18.2,-4.83,-59.36,0,0,0,0,0,0,0,0,DCHG, ,
52072.2,1,2,1,1,1,11190.0,-1.56,11.712,-18.2,-4.84,-59.51,0,0,0,0,0,0,0,0,DCHG, ,
52102.2,1,2,1,1,1,11220.0,-1.56,11.708,-18.2,-4.86,-59.66,0,0,0,0,0,0,0,0,DCHG, ,
52132.2,1,2,1,1,1,11250.0,-1.56,11.705,-18.2,-4.87,-59.81,0,0,0,0,0,0,0,0,DCHG, ,
52162.2,1,2,1,1,1,11280.0,-1.56,11.701,-18.2,-4.88,-59.96,0,0,0,0,0,0,0,0,DCHG, ,
52192.2,1,2,1,1,1,11310.0,-1.56,11.697,-18.2,-4.9,-60.11,0,0,0,0,0,0,0,0,DCHG, ,
52222.2,1,2,1,1,1,11340.0,-1.56,11.694,-18.2,-4.91,-60.27,0,0,0,0,0,0,0,0,DCHG, ,
52252.2,1,2,1,1,1,11370.0,-1.56,11.69,-18.2,-4.92,-60.42,0,0,0,0,0,0,0,0,DCHG, ,
52282.2,1,2,1,1,1,11400.0,-1.56,11.686,-18.2,-4.93,-60.57,0,0,0,0,0,0,0,0,DCHG, ,
52312.2,1,2,1,1,1,11430.0,-1.56,11.683,-18.2,-4.95,-60.72,0,0,0,0,0,0,0,0,DCHG, ,
52342.2,1,2,1,1,1,11460.0,-1.56,11.679,-18.2,-4.96,-60.87,0,0,0,0,0,0,0,0,DCHG, ,
52372.2,1,2,1,1,1,11490.0,-1.56,11.675,-18.2,-4.97,-61.02,0,0,0,0,0,0,0,0,DCHG, ,
52402.2,1,2,1,1,1,11520.0,-1.56,11.671,-18.2,-4.99,-61.18,0,0,0,0,0,0,0,0,DCHG, ,
52432.2,1,2,1,1,1,11550.0,-1.56,11.667,-18.2,-5,-61.33,0,0,0,0,0,0,0,0,DCHG, ,
52462.2,1,2,1,1,1,11580.0,-1.56,11.664,-18.2,-5.01,-61.48,0,0,0,0,0,0,0,0,DCHG, ,
52492.2,1,2,1,1,1,11610.0,-1.56,11.66,-18.2,-5.03,-61.63,0,0,0,0,0,0,0,0,DCHG, ,
52522.2,1,2,1,1,1,11640.0,-1.56,11.656,-18.1,-5.04,-61.78,0,0,0,0,0,0,0,0,DCHG, ,
52552.2,1,2,1,1,1,11670.0,-1.56,11.652,-18.1,-5.05,-61.93,0,0,0,0,0,0,0,0,DCHG, ,
52582.2,1,2,1,1,1,11700.0,-1.56,11.648,-18.1,-5.06,-62.08,0,0,0,0,0,0,0,0,DCHG, ,
52612.2,1,2,1,1,1,11730.0,-1.56,11.644,-18.1,-5.08,-62.23,0,0,0,0,0,0,0,0,DCHG, ,
52642.2,1,2,1,1,1,11760.0,-1.56,11.641,-18.1,-5.09,-62.39,0,0,0,0,0,0,0,0,DCHG, ,
52672.2,1,2,1,1,1,11790.0,-1.56,11.637,-18.1,-5.1,-62.54,0,0,0,0,0,0,0,0,DCHG, ,
52702.2,1,2,1,1,1,11820.0,-1.56,11.633,-18.1,-5.12,-62.69,0,0,0,0,0,0,0,0,DCHG, ,
52732.2,1,2,1,1,1,11850.0,-1.56,11.629,-18.1,-5.13,-62.84,0,0,0,0,0,0,0,0,DCHG, ,
52762.2,1,2,1,1,1,11880.0,-1.56,11.625,-18.1,-5.14,-62.99,0,0,0,0,0,0,0,0,DCHG, ,
52792.2,1,2,1,1,1,11910.0,-1.56,11.621,-18.1,-5.16,-63.14,0,0,0,0,0,0,0,0,DCHG, ,
52822.2,1,2,1,1,1,11940.0,-1.56,11.617,-18.1,-5.17,-63.29,0,0,0,0,0,0,0,0,DCHG, ,
52852.2,1,2,1,1,1,11970.0,-1.56,11.614,-18.1,-5.18,-63.44,0,0,0,0,0,0,0,0,DCHG, ,
52882.2,1,2,1,1,1,12000.0,-1.56,11.609,-18.1,-5.19,-63.59,0,0,0,0,0,0,0,0,DCHG, ,
52912.2,1,2,1,1,1,12030.0,-1.56,11.605,-18.1,-5.21,-63.74,0,0,0,0,0,0,0,0,DCHG, ,
52942.2,1,2,1,1,1,12060.0,-1.56,11.601,-18.1,-5.22,-63.89,0,0,0,0,0,0,0,0,DCHG, ,
52972.2,1,2,1,1,1,12090.0,-1.56,11.597,-18.1,-5.23,-64.04,0,0,0,0,0,0,0,0,DCHG, ,
53002.2,1,2,1,1,1,12120.0,-1.56,11.593,-18.1,-5.25,-64.2,0,0,0,0,0,0,0,0,DCHG, ,
53032.2,1,2,1,1,1,12150.0,-1.56,11.589,-18,-5.26,-64.35,0,0,0,0,0,0,0,0,DCHG, ,
53062.2,1,2,1,1,1,12180.0,-1.56,11.585,-18,-5.27,-64.5,0,0,0,0,0,0,0,0,DCHG, ,
53092.2,1,2,1,1,1,12210.0,-1.56,11.581,-18,-5.29,-64.65,0,0,0,0,0,0,0,0,DCHG, ,
53122.2,1,2,1,1,1,12240.0,-1.56,11.577,-18,-5.3,-64.8,0,0,0,0,0,0,0,0,DCHG, ,
53152.2,1,2,1,1,1,12270.0,-1.56,11.573,-18,-5.31,-64.95,0,0,0,0,0,0,0,0,DCHG, ,
53182.2,1,2,1,1,1,12300.0,-1.56,11.569,-18,-5.32,-65.1,0,0,0,0,0,0,0,0,DCHG, ,
53212.2,1,2,1,1,1,12330.0,-1.56,11.564,-18,-5.34,-65.25,0,0,0,0,0,0,0,0,DCHG, ,
53242.2,1,2,1,1,1,12360.0,-1.56,11.56,-18,-5.35,-65.4,0,0,0,0,0,0,0,0,DCHG, ,
53272.2,1,2,1,1,1,12390.0,-1.56,11.556,-18,-5.36,-65.55,0,0,0,0,0,0,0,0,DCHG, ,
53302.2,1,2,1,1,1,12420.0,-1.56,11.552,-18,-5.38,-65.7,0,0,0,0,0,0,0,0,DCHG, ,
53332.2,1,2,1,1,1,12450.0,-1.56,11.548,-18,-5.39,-65.85,0,0,0,0,0,0,0,0,DCHG, ,
53362.2,1,2,1,1,1,12480.0,-1.56,11.543,-18,-5.4,-66,0,0,0,0,0,0,0,0,DCHG, ,
53392.2,1,2,1,1,1,12510.0,-1.56,11.539,-18,-5.42,-66.15,0,0,0,0,0,0,0,0,DCHG, ,
53422.2,1,2,1,1,1,12540.0,-1.56,11.535,-18,-5.43,-66.3,0,0,0,0,0,0,0,0,DCHG, ,
53452.2,1,2,1,1,1,12570.0,-1.56,11.531,-18,-5.44,-66.45,0,0,0,0,0,0,0,0,DCHG, ,
53482.2,1,2,1,1,1,12600.0,-1.56,11.526,-17.9,-5.45,-66.6,0,0,0,0,0,0,0,0,DCHG, ,
53512.2,1,2,1,1,1,12630.0,-1.56,11.522,-17.9,-5.47,-66.74,0,0,0,0,0,0,0,0,DCHG, ,
53542.2,1,2,1,1,1,12660.0,-1.56,11.518,-17.9,-5.48,-66.89,0,0,0,0,0,0,0,0,DCHG, ,
53572.2,1,2,1,1,1,12690.0,-1.56,11.514,-17.9,-5.49,-67.04,0,0,0,0,0,0,0,0,DCHG, ,
53602.2,1,2,1,1,1,12720.0,-1.56,11.508,-17.9,-5.51,-67.19,0,0,0,0,0,0,0,0,DCHG, ,
53632.2,1,2,1,1,1,12750.0,-1.56,11.505,-17.9,-5.52,-67.34,0,0,0,0,0,0,0,0,DCHG, ,
53662.2,1,2,1,1,1,12780.0,-1.56,11.5,-17.9,-5.53,-67.49,0,0,0,0,0,0,0,0,DCHG, ,
53692.2,1,2,1,1,1,12810.0,-1.56,11.496,-17.9,-5.55,-67.64,0,0,0,0,0,0,0,0,DCHG, ,
53722.2,1,2,1,1,1,12840.0,-1.56,11.491,-17.9,-5.56,-67.79,0,0,0,0,0,0,0,0,DCHG, ,
53752.2,1,2,1,1,1,12870.0,-1.56,11.487,-17.9,-5.57,-67.94,0,0,0,0,0,0,0,0,DCHG, ,
53782.2,1,2,1,1,1,12900.0,-1.56,11.482,-17.9,-5.58,-68.09,0,0,0,0,0,0,0,0,DCHG, ,
53812.2,1,2,1,1,1,12930.0,-1.56,11.478,-17.9,-5.6,-68.24,0,0,0,0,0,0,0,0,DCHG, ,
53842.2,1,2,1,1,1,12960.0,-1.56,11.473,-17.9,-5.61,-68.39,0,0,0,0,0,0,0,0,DCHG, ,
53872.2,1,2,1,1,1,12990.0,-1.56,11.469,-17.9,-5.62,-68.53,0,0,0,0,0,0,0,0,DCHG, ,
53902.2,1,2,1,1,1,13020.0,-1.56,11.464,-17.9,-5.64,-68.68,0,0,0,0,0,0,0,0,DCHG, ,
53932.2,1,2,1,1,1,13050.0,-1.56,11.459,-17.8,-5.65,-68.83,0,0,0,0,0,0,0,0,DCHG, ,
53962.2,1,2,1,1,1,13080.0,-1.56,11.455,-17.8,-5.66,-68.98,0,0,0,0,0,0,0,0,DCHG, ,
53992.2,1,2,1,1,1,13110.0,-1.56,11.45,-17.8,-5.68,-69.13,0,0,0,0,0,0,0,0,DCHG, ,
54022.2,1,2,1,1,1,13140.0,-1.56,11.445,-17.8,-5.69,-69.28,0,0,0,0,0,0,0,0,DCHG, ,
54052.2,1,2,1,1,1,13170.0,-1.56,11.44,-17.8,-5.7,-69.43,0,0,0,0,0,0,0,0,DCHG, ,
54082.2,1,2,1,1,1,13200.0,-1.56,11.436,-17.8,-5.71,-69.57,0,0,0,0,0,0,0,0,DCHG, ,
54112.2,1,2,1,1,1,13230.0,-1.56,11.43,-17.8,-5.73,-69.72,0,0,0,0,0,0,0,0,DCHG, ,
54142.2,1,2,1,1,1,13260.0,-1.56,11.425,-17.8,-5.74,-69.87,0,0,0,0,0,0,0,0,DCHG, ,
54172.2,1,2,1,1,1,13290.0,-1.56,11.421,-17.8,-5.75,-70.02,0,0,0,0,0,0,0,0,DCHG, ,
54202.2,1,2,1,1,1,13320.0,-1.56,11.416,-17.8,-5.77,-70.17,0,0,0,0,0,0,0,0,DCHG, ,
54232.2,1,2,1,1,1,13350.0,-1.56,11.411,-17.8,-5.78,-70.32,0,0,0,0,0,0,0,0,DCHG, ,
54262.2,1,2,1,1,1,13380.0,-1.56,11.405,-17.8,-5.79,-70.46,0,0,0,0,0,0,0,0,DCHG, ,
54292.2,1,2,1,1,1,13410.0,-1.56,11.401,-17.7,-5.81,-70.61,0,0,0,0,0,0,0,0,DCHG, ,
54322.2,1,2,1,1,1,13440.0,-1.56,11.395,-17.7,-5.82,-70.76,0,0,0,0,0,0,0,0,DCHG, ,
54352.2,1,2,1,1,1,13470.0,-1.56,11.391,-17.7,-5.83,-70.91,0,0,0,0,0,0,0,0,DCHG, ,
54382.2,1,2,1,1,1,13500.0,-1.56,11.385,-17.7,-5.85,-71.05,0,0,0,0,0,0,0,0,DCHG, ,
54412.2,1,2,1,1,1,13530.0,-1.56,11.38,-17.7,-5.86,-71.2,0,0,0,0,0,0,0,0,DCHG, ,
54442.2,1,2,1,1,1,13560.0,-1.56,11.375,-17.7,-5.87,-71.35,0,0,0,0,0,0,0,0,DCHG, ,
54472.2,1,2,1,1,1,13590.0,-1.56,11.37,-17.7,-5.88,-71.5,0,0,0,0,0,0,0,0,DCHG, ,
54502.2,1,2,1,1,1,13620.0,-1.56,11.364,-17.7,-5.9,-71.64,0,0,0,0,0,0,0,0,DCHG, ,
54532.2,1,2,1,1,1,13650.0,-1.56,11.359,-17.7,-5.91,-71.79,0,0,0,0,0,0,0,0,DCHG, ,
54562.2,1,2,1,1,1,13680.0,-1.56,11.354,-17.7,-5.92,-71.94,0,0,0,0,0,0,0,0,DCHG, ,
54592.2,1,2,1,1,1,13710.0,-1.56,11.349,-17.7,-5.94,-72.09,0,0,0,0,0,0,0,0,DCHG, ,
54622.2,1,2,1,1,1,13740.0,-1.56,11.343,-17.7,-5.95,-72.23,0,0,0,0,0,0,0,0,DCHG, ,
54652.2,1,2,1,1,1,13770.0,-1.56,11.337,-17.6,-5.96,-72.38,0,0,0,0,0,0,0,0,DCHG, ,
54682.2,1,2,1,1,1,13800.0,-1.56,11.332,-17.6,-5.98,-72.53,0,0,0,0,0,0,0,0,DCHG, ,
54712.2,1,2,1,1,1,13830.0,-1.56,11.326,-17.6,-5.99,-72.67,0,0,0,0,0,0,0,0,DCHG, ,
